2.258892e-01,5.002829e+02,4.974907e+02,5.002075e+02,4.990664e+02,-1.467061e+00,-1.045603e+00,1.603150e+00,5.040533e+02,-2.699941e-01,4.730721e+00,5.063161e+02,4.986672e+02,4.954337e+02,1.796632e+00,4.971804e+02,5.013919e+02,2.328058e+00,-4.313794e+00,7.360861e-01,5.061611e+02,5.002904e+02,-3.448038e-01,4.941693e+02,4.945200e+02,-1.051219e+00,-4.934316e-01,4.997644e+02,-2.665528e+00,4.998901e+02,4.925040e+02,-2.367921e+00,5.013879e+02,4.995545e+02,5.007102e+02,4.724086e+00,4.998351e+02,5.016712e+02,4.990522e+02,5.044559e+02,1.612426e-01,4.906023e+02,5.035826e+02,1.141982e-01,4.039484e-01,5.060504e+02,5.001761e+02,4.971658e+02,-1.136122e+00,5.036919e+02,5.025639e+02,
-8.483933e-02,4.933417e+02,4.973314e+02,5.046936e+02,5.022251e+02,4.981583e+02,5.053224e+02,4.954323e+02,-3.195475e+00,-7.216400e-01,5.022980e+02,4.982419e+02,-2.760470e+00,4.988901e+02,4.981184e+02,5.027584e+02,4.976888e+02,-2.855066e+00,5.009552e+02,1.585610e+00,4.984261e+02,-4.112781e-01,4.991351e+02,5.001738e+02,4.981270e+02,5.005533e+02,4.929824e+02,4.942914e+02,2.207456e-01,2.302042e+00,2.314973e+00,6.776602e-01,5.049818e+02,-1.425783e-01,1.553020e-01,4.998423e+02,-1.253146e+00,-8.410198e-01,5.031093e+02,4.932531e+02,4.975542e+02,4.995207e+02,-1.857592e+00,-3.509582e+00,4.969801e+02,-1.435048e+00,4.992740e+02,9.369000e-01,4.997553e+02,1.321251e-02,-5.931392e-01,
2.358674e-01,4.983037e+02,4.987790e+02,-1.450170e+00,4.979718e+02,5.047409e+02,-1.892457e+00,5.002889e+02,4.970934e+02,4.976461e+02,-3.137774e+00,4.975316e+02,4.974676e+02,4.994951e+02,4.989329e+02,5.003320e+02,5.014800e+02,4.972924e+02,3.681005e-01,4.948603e+02,-1.082665e+00,5.033694e+02,1.751716e-01,5.190228e-01,-3.888766e-01,5.701537e-01,5.020129e+02,1.659246e+00,5.051970e+02,-1.845212e+00,5.012594e+02,5.052247e+02,5.015867e+02,1.606743e+00,5.042518e+02,-2.788464e+00,7.338949e-01,5.020128e+02,2.786432e+00,4.967468e+02,4.991145e+02,4.983523e+02,4.994201e+02,-1.252507e+00,3.454564e+00,5.045012e+02,5.046331e+02,5.009681e+02,2.491515e-01,5.076826e+02,-2.478405e-01,
-9.186083e-01,1.495805e+00,4.931537e+02,4.988254e+02,4.999212e+02,5.663386e-01,-2.921052e+00,2.564406e+00,5.029806e+02,-1.384784e+00,-1.608779e-01,-1.176807e+00,4.955802e+02,4.980901e+02,4.941371e+02,-5.520022e-01,5.007973e+02,5.028109e+02,1.886895e+00,-2.656685e+00,5.045350e+02,5.009909e+02,1.383022e+00,6.271574e-01,2.502441e+00,4.933894e+02,5.004319e+02,4.988378e+02,-1.710803e-01,5.137012e+02,3.646662e+00,5.056759e+02,-1.938820e+00,4.993345e+02,5.009909e+02,4.994516e+02,5.021349e+02,4.981303e+02,1.200328e+00,4.984330e+02,1.104834e+00,3.860241e+00,5.004423e+02,4.999052e+02,5.041252e+02,-1.842475e+00,5.002505e+02,-9.234183e-01,5.056300e+02,-6.191049e-01,1.182920e+00,
-1.503510e+00,4.982324e+02,4.989213e+02,5.022244e+02,5.072279e+02,5.017685e+02,-5.542756e-01,5.078761e+02,2.823447e-01,-6.671563e-01,1.423967e+00,5.048090e+02,5.009568e+02,-3.045965e-01,3.435696e-01,-3.440380e-01,4.976588e+02,4.964570e+02,1.183385e+00,-3.930600e+00,2.994947e+00,5.020074e+02,-1.092647e+00,5.023521e+02,2.679674e+00,5.040338e+02,-1.134982e+00,-2.202117e+00,4.976556e+02,-6.923836e-01,-2.807145e+00,4.998452e+02,5.004665e+02,8.406018e-01,5.010172e+02,-1.920760e+00,-6.480992e-02,-2.969505e+00,-1.928857e+00,-3.903185e+00,4.992360e+02,-7.590065e-01,4.972622e+02,4.998688e+02,5.058146e+02,5.010017e+02,4.994264e+02,-1.345450e+00,-1.932002e-01,4.994983e+02,5.004450e+02,
-3.378143e-01,-1.424136e+00,5.014292e+02,5.006856e+02,2.094147e+00,5.062166e+02,1.172970e+00,5.043732e+02,5.027619e+02,-3.316406e-01,3.538906e-01,-7.931869e-02,5.018390e+02,5.005847e+02,2.080400e+00,2.496322e+00,4.646515e+00,2.661019e+00,4.958039e+02,5.004839e+02,5.002098e+02,5.000978e+02,-1.747131e+00,4.988421e+02,5.020692e+02,1.757050e+00,4.938499e+02,5.022673e+02,1.510120e+00,4.998323e+02,4.977427e+02,-2.944278e+00,4.964029e+02,4.938187e+02,7.899905e-01,5.086524e+02,1.665510e+00,5.086004e+02,4.964225e+02,-1.201381e+00,4.985137e+02,-8.920106e-01,4.972509e+02,5.058947e+02,-2.527060e+00,4.992234e+02,9.881102e-01,4.970681e+02,4.926705e+02,5.082586e+02,1.687004e+00,
-4.808886e-02,4.961164e+02,2.452719e+00,4.970834e+02,8.614695e-01,4.984262e+02,5.026289e+02,4.959593e+02,5.040952e+02,-1.312036e+00,-8.858091e-01,-2.095952e+00,5.272923e+00,-1.466798e+00,4.980219e+02,4.987715e+02,-4.173696e+00,4.960348e+02,5.046352e+02,4.939005e+02,5.007550e+02,5.035339e+02,-1.183105e+00,5.037458e+02,5.037455e+02,8.667931e-01,5.041415e+02,5.002985e+02,5.068964e+02,-1.447317e+00,3.359345e-01,2.722260e-02,-4.826669e-02,5.035314e+02,-5.891745e-02,4.991206e+02,5.031708e+02,5.025827e+02,1.898588e-01,3.723380e+00,4.965061e+02,4.990319e+02,-2.717228e+00,5.030813e+02,1.164180e-01,5.062734e+02,5.008688e+02,5.520792e-01,4.985001e+02,5.065465e+02,4.985784e+02,
2.186889e-01,5.058839e+02,5.002445e+02,5.011163e+02,-5.406260e+00,1.258834e-01,4.946269e+02,5.034320e+02,1.149891e+00,-2.439501e+00,5.005947e+02,4.979309e+02,4.952245e+02,2.679461e+00,-3.349047e+00,4.924246e+02,-3.168751e+00,4.962517e+02,5.025634e+02,8.975241e-01,4.991010e+02,4.953289e+02,5.054914e+02,4.964050e+02,5.074702e+02,4.993506e+02,5.017432e+02,-1.245121e+00,5.271812e+00,4.999750e+02,4.970700e+02,4.999598e+02,5.010430e+02,-4.643394e+00,4.960701e+02,4.971561e+02,-1.415381e+00,4.959899e+02,7.086455e-01,5.003418e+02,-2.865026e-01,-3.106045e-01,-4.026412e-01,4.990476e+02,5.019016e+02,-3.006714e-01,2.235399e-01,5.039777e+02,5.063430e+02,5.044681e+02,2.656317e-01,
-1.513299e+00,4.967026e+02,5.055790e+02,5.021611e+02,1.414089e+00,5.027788e+02,4.966140e+02,-1.730678e+00,5.039107e+02,1.899913e-01,5.024015e+02,-2.665606e+00,5.003560e+02,5.022010e+02,4.981075e+02,7.027761e-01,-2.103980e+00,5.036947e+02,5.491307e+00,4.981813e+02,4.936801e+02,-3.420967e+00,-3.057142e+00,5.081614e+02,-4.472827e-01,-3.670728e-01,4.987169e+02,-1.149548e+00,4.826388e+00,5.002325e+02,1.895280e+00,4.995967e+02,8.206788e-01,4.975122e+02,4.977205e+02,-4.977250e-01,5.016487e+02,5.040652e+02,1.588168e+00,2.987433e+00,-1.575434e+00,-2.920114e+00,1.626822e+00,-1.671244e+00,4.944878e+02,2.967953e-01,4.961664e+02,1.980716e+00,4.903049e+02,3.078586e-01,4.945675e+02,
7.936851e-01,5.012504e+02,5.064433e+02,4.989303e+02,2.951593e-01,5.027190e+02,5.038431e+02,5.016933e+02,5.007181e+02,5.033496e+02,-2.418887e-02,7.690955e-01,-1.223449e+00,5.002054e+02,4.935813e+02,-1.334393e+00,4.974499e+02,4.957469e+02,5.017511e+02,4.954271e+02,6.935211e-01,-2.237793e-01,4.994615e+02,5.022613e+02,4.994485e+02,4.933714e+02,5.011047e+02,-3.358247e-02,4.959218e+02,-4.201634e-01,5.028770e+02,5.062154e+02,4.962409e+02,-3.067329e+00,5.000817e+02,4.980827e+02,4.992545e+02,-4.289905e-01,4.856750e+02,1.818383e+00,2.074007e+00,-2.333624e+00,4.951861e+02,4.992895e+02,5.034266e+02,5.721046e-01,4.055495e+00,4.983320e+02,2.399868e-01,5.007654e+02,4.995854e+02,
-3.543900e-01,8.770052e-01,5.031237e+02,-1.295770e+00,4.963668e-01,-3.254304e-01,5.067117e+02,5.056176e+02,4.984690e+02,1.876638e+00,5.063707e+02,4.990661e+02,4.990826e+02,-2.644158e+00,2.835870e+00,4.969557e+02,4.971247e+02,5.010628e+02,2.399785e+00,1.478700e+00,1.343483e-01,4.986970e+02,4.930888e+02,4.965646e+02,-3.507540e+00,5.021610e+02,4.989506e+02,5.105415e+02,4.995776e+02,4.963986e+02,-2.422680e-01,4.316027e-01,5.046739e+02,5.016450e+02,1.321326e+00,1.320239e-01,-2.033457e+00,5.024358e+02,4.923683e+02,5.024105e+02,5.331915e-01,5.046195e+02,4.955916e+02,7.500044e-01,4.944894e+02,-9.069405e-01,4.999970e+02,4.951838e+02,-2.482562e+00,4.920999e+02,1.053232e+00,
-3.784531e-02,-7.573649e-01,5.040416e+02,-2.059499e+00,5.003830e+02,5.042177e+02,5.015848e+02,2.916930e+00,4.993104e+02,5.041338e+02,5.006300e+02,5.029797e+02,1.067392e-01,3.115841e+00,4.998666e+02,4.933961e+02,4.006322e+00,5.015282e+02,2.560667e+00,5.004222e+02,1.066266e+00,1.899375e+00,4.950015e+02,4.948480e+02,5.034568e+02,7.209302e-01,5.021755e+02,5.051538e+02,1.185903e+00,5.010210e+02,4.985933e+02,8.423947e-01,5.039981e+02,5.029601e+02,-2.747054e+00,3.199086e+00,4.991521e+02,1.054616e+00,5.015412e+02,-1.626882e-01,4.996747e+02,5.002977e+02,4.984133e+02,-7.745603e-01,1.397103e+00,4.992759e+02,5.042602e+02,1.252058e+00,5.003616e+02,1.421349e+00,5.003808e+02,
-6.365059e-01,4.951511e+02,4.972870e+02,3.572486e+00,5.013497e+02,5.030421e+02,5.006957e+02,4.970481e+02,-3.857562e+00,1.188269e-01,-7.477840e-01,-7.068621e-01,1.604336e+00,4.986953e+02,9.832256e-01,5.014534e+02,4.996143e+02,4.984697e+02,4.993171e+02,9.992036e-01,5.004795e+02,1.687390e+00,2.376364e-01,-2.373507e+00,-3.629098e+00,4.992585e+02,5.058417e+02,4.411707e-01,5.043745e+02,-3.081510e+00,4.972302e+02,4.995019e+02,4.984059e+02,-1.670000e+00,-1.101843e+00,5.045489e+02,5.067195e+02,-4.994684e+00,4.990755e+02,5.006192e+02,5.065989e+02,-5.812305e-03,2.256572e-01,4.980928e+02,5.987681e-01,5.041206e+02,8.404560e-01,5.003020e+02,4.964503e+02,7.510141e-01,5.045143e+02,
-6.540981e-01,-2.242408e+00,-1.044733e+00,5.015915e+02,4.969657e+02,4.999302e+02,-6.923292e-01,4.998831e+02,5.026945e+02,1.389733e+00,-7.597009e-01,4.934519e+02,-5.651077e+00,-1.073854e-01,4.995762e+02,-1.497622e+00,5.032164e+02,1.959776e-01,5.002223e+02,4.997284e+02,5.000080e+02,-1.576030e+00,1.561535e+00,4.943255e+02,5.001695e+02,-2.220183e+00,1.159025e+00,-2.269151e+00,4.971861e+02,5.029193e+02,5.010065e+02,5.014058e+02,-2.227530e+00,4.947570e+02,4.975957e+02,4.991381e+02,4.929427e+02,-1.731886e+00,-3.291925e+00,5.198239e+00,5.040933e+02,4.971410e+02,4.975684e+02,5.007837e+02,-1.593577e+00,4.320768e+00,5.084389e+02,1.240227e+00,4.970078e+02,5.070053e+02,-1.182622e+00,
-3.445989e-01,5.001417e+02,4.968616e+02,-8.941337e-01,4.974828e+02,1.860991e+00,3.047924e+00,5.016991e+02,4.956441e+02,3.314400e-02,5.040398e+02,-1.504765e+00,-8.557848e-01,2.932358e-01,1.816398e+00,-3.275418e+00,4.990676e+02,4.978078e+02,-3.031174e+00,5.017668e+02,1.180826e+00,4.966055e+02,5.026319e+02,5.010176e+02,5.090272e+02,-2.139334e+00,-2.466395e-01,-2.320089e+00,-2.189331e+00,5.002476e+02,5.037535e+02,4.946945e+02,4.923482e+02,4.979429e+02,-8.600973e-01,2.544146e+00,-2.446122e-01,5.556259e-01,5.056124e+02,5.002931e+02,5.009180e+02,2.151461e+00,5.044096e+02,5.009566e+02,5.051549e+02,4.995860e+02,4.994287e+02,2.544430e+00,5.049684e+02,4.977584e+02,5.025578e+02,
1.671756e+00,4.964247e+02,5.004199e+02,5.012572e+02,-1.819309e+00,5.013658e+02,7.818519e-01,4.905260e+02,5.070515e+02,4.988466e+02,4.974012e+02,4.998353e+02,7.771503e-01,-1.396423e-01,4.964595e+02,5.075199e+02,4.234784e-02,5.065766e+02,5.033321e+02,2.464690e-01,4.955730e+02,4.985189e+02,5.033585e+02,5.026190e+02,4.977099e+02,4.888799e+02,1.973150e+00,4.934756e+02,4.972771e+02,4.984189e+02,1.789248e+00,5.017284e+02,5.027892e+02,4.948405e+02,4.972535e+02,-4.186895e+00,5.017098e+02,4.988338e+02,-2.052830e+00,5.084465e+02,4.173196e+00,5.023754e+02,4.989437e+02,5.014400e+02,8.962461e-01,5.017082e+02,4.985864e+02,5.005628e+02,3.182313e+00,-1.775300e+00,5.034529e+02,
2.240418e-01,1.338292e+00,5.056782e+02,2.023940e+00,7.429005e-02,5.000980e+02,4.977408e+02,-2.115781e+00,3.609887e+00,4.975511e+02,-2.318078e+00,7.090514e-01,4.954480e+02,5.038806e+02,-1.615842e+00,-4.114758e+00,4.962332e+02,-3.153205e+00,2.303462e-01,5.006255e+02,5.017328e+02,-1.241975e+00,5.001960e+02,3.375655e-01,5.003293e+02,5.031686e+02,1.328834e+00,2.798254e+00,4.975911e+02,4.959462e+02,5.018451e+02,4.966417e+02,-2.043810e-01,5.010210e+02,4.988204e+02,4.994213e+02,4.978632e+02,5.035860e+02,4.964489e+02,9.249009e-01,5.014311e+02,-1.873490e+00,-1.792838e+00,5.004539e+02,5.004549e+02,4.988479e+02,5.006303e+02,5.084532e+02,5.020948e+02,4.955694e+02,5.013898e+02,
-1.218416e+00,5.033351e+02,4.986771e+02,4.958784e+02,-4.212020e+00,-2.760124e+00,4.942797e+02,4.945693e+02,2.519409e+00,-1.014152e-01,4.997250e+02,-4.447146e+00,5.066909e+02,7.926777e-01,4.882223e+02,4.971857e+02,-3.090426e+00,-6.127807e-01,1.699816e+00,-1.372745e+00,-2.067323e+00,-1.251191e+00,-1.155766e-01,4.986277e+02,4.996636e+02,5.086282e+02,5.041189e+02,4.977515e+02,3.531925e+00,-8.246216e-01,5.054483e+02,3.134774e+00,3.380046e+00,4.978008e+02,5.004555e+02,5.003159e+02,7.873306e-01,-4.586590e-01,5.092328e+02,5.049481e+02,5.015985e+02,5.054327e+02,-5.991693e-01,-4.283663e-01,5.032704e+02,4.979393e+02,-1.337353e+00,2.848474e+00,4.986746e+02,4.961492e+02,-1.677384e+00,
-1.771773e+00,5.003654e+02,4.971180e+02,1.771006e+00,4.969697e+02,7.757588e-01,3.880284e-01,5.008761e+02,4.010304e-01,5.016246e+02,1.862384e+00,1.083305e+00,-1.936879e+00,1.751527e+00,5.034142e+02,4.992355e-01,1.680401e+00,5.035679e+02,5.002804e+02,1.723506e+00,1.255174e+00,5.042773e+02,1.442573e+00,5.003348e+02,4.992953e+02,4.995487e+02,5.045539e+02,4.977857e+02,4.711790e+00,4.982851e+02,-1.645702e+00,5.013601e+02,-2.472566e+00,-2.775016e-01,5.026598e+02,2.212444e+00,5.019992e+02,5.029974e+02,2.319013e+00,-1.867905e+00,-1.838650e+00,1.228771e+00,-2.357641e-01,5.026143e+02,5.040157e+02,-1.226794e+00,5.056243e+02,1.039628e+00,5.020575e+02,4.989099e+02,-3.984106e-02,
-1.209589e+00,4.932741e+02,5.020689e+02,5.051701e+02,-1.130602e+00,1.619014e+00,2.737768e-01,6.871560e-01,1.694359e-01,2.968703e-01,5.001796e+02,4.954350e+02,-9.639345e-01,-2.913441e+00,1.128136e+00,5.006944e+02,5.034400e+02,4.996480e+02,3.643964e+00,5.055399e+02,5.041168e+02,4.980966e+02,5.001447e+02,5.071410e+02,-3.979418e-01,4.969808e+02,2.768156e+00,-1.371049e+00,4.969854e+02,4.985957e+02,4.998075e+02,1.115438e+00,5.077570e+02,5.004123e+02,-1.896605e+00,4.991691e+02,5.017283e+02,9.278777e-01,4.974727e+02,4.950735e+02,7.168590e-01,-1.622695e+00,5.005664e+02,1.225767e+00,1.016644e+00,-2.767721e-01,5.015058e+02,2.942878e+00,4.975674e+02,7.541329e-01,-6.339985e-02,
1.663815e+00,1.126478e-01,4.956944e+02,4.944156e+02,5.056551e+02,5.017568e+02,4.968852e+02,5.004998e+02,1.647521e+00,4.943512e+02,1.764289e+00,4.953026e+02,4.966529e+02,5.015967e+02,4.988174e+02,-1.406088e+00,4.960164e+02,-2.454177e-01,4.985093e+02,4.971297e+02,4.514451e+00,4.998700e+02,-2.549638e+00,4.999231e+02,2.664208e-01,6.995419e-01,5.000043e+02,5.037413e+02,5.028287e+02,2.204262e+00,5.025381e+02,5.013380e+02,5.019817e+02,5.018651e+02,5.039599e+02,4.967980e+02,5.049960e+02,5.018814e+02,4.951693e+02,-1.247708e+00,5.020988e+02,5.029760e+02,4.994307e+02,4.984087e+02,4.987240e+02,-1.065727e+00,1.786774e-01,4.976826e+02,1.200872e+00,4.921743e+02,4.979279e+02,
-5.734775e-02,1.067035e+00,7.926682e-01,4.992665e+02,1.765322e+00,4.970861e+02,5.008467e+02,2.059446e+00,4.951677e+02,5.062263e+02,4.985276e+02,5.005887e+02,4.990164e+02,4.997701e+02,4.984873e+02,4.989009e+02,-6.720803e-01,5.049274e+02,5.007178e+02,5.007646e+02,1.609757e+00,4.965056e+02,4.976353e+02,-1.245389e+00,4.132751e+00,2.537162e+00,5.006353e+02,5.047979e+02,-1.856222e+00,-3.141437e-01,4.979934e+02,5.029566e+02,7.306570e-01,-8.119115e-02,4.996829e+02,3.831559e+00,4.988012e+02,4.955742e+02,5.019082e+02,4.913089e+02,-1.834134e-01,4.979118e+02,-1.662564e+00,-3.540494e+00,5.080866e+02,2.182127e-01,4.982989e+02,5.071707e+02,-2.688933e-01,-4.166701e-01,5.015170e+02,
-2.652186e+00,5.035040e+02,3.812920e+00,-5.587244e-01,-4.552099e-01,4.978725e+02,4.946808e+02,4.940073e+02,2.637651e+00,4.986962e+02,4.995930e+02,1.778904e+00,-8.013977e-01,5.002852e+02,5.037230e+02,8.523491e-01,5.028975e+02,1.816022e+00,2.666664e+00,1.406204e+00,5.037428e+02,5.006552e+02,5.074669e+02,-2.860189e+00,3.304624e+00,4.974555e+02,-3.906248e-02,7.381531e-01,-1.018269e+00,1.858238e+00,4.992626e+02,1.207233e+00,5.041133e+02,-1.158264e-01,7.184971e-01,1.523153e+00,4.947177e+02,-4.184545e-01,4.955080e+02,5.021145e+02,4.984500e+02,4.964378e+02,1.719345e+00,1.586063e+00,-1.787904e+00,5.075529e+02,-2.536361e+00,6.313683e-02,6.503551e-01,1.704326e+00,6.121302e-01,
-9.211801e-01,-5.055289e-01,-2.130582e-01,-9.598731e-01,4.984784e+02,5.053097e+02,4.999311e+02,5.042887e+02,4.964915e+02,2.269229e+00,4.042155e-01,-1.207789e+00,4.992290e+02,4.994266e+02,2.703293e+00,4.990350e+02,5.003433e+02,5.002647e+02,5.025353e+02,4.988307e+02,7.196538e-01,2.176442e+00,5.090499e+02,1.377322e+00,-3.623039e-01,2.169914e+00,5.015693e+02,4.990881e+02,5.020234e+02,7.934893e-01,5.000930e+02,4.898634e+02,2.803220e+00,3.694146e+00,4.973985e+02,-1.965012e+00,-2.769644e+00,4.964268e+02,4.985194e+02,1.208586e+00,5.020467e+02,5.018929e+02,-9.764344e-01,-3.475732e+00,4.996563e+02,7.110594e-01,5.035958e+02,3.869195e-01,4.988564e+02,-3.036277e+00,5.057246e+02,
-3.444397e-01,5.000199e+02,5.026773e+02,4.553154e-01,4.979746e+02,5.038917e+02,-1.646105e+00,4.990047e+02,5.014382e+02,5.008700e+02,5.017236e+02,4.994987e+02,6.804288e-01,1.566332e+00,3.971670e+00,-3.209122e-01,4.945389e+02,-2.401820e-01,4.904711e-01,-1.255384e+00,3.225488e+00,5.074665e+02,5.031526e+02,2.576551e+00,4.982247e+02,5.004512e+02,5.033378e+02,5.030118e+02,-1.554161e+00,5.022555e+02,-1.722989e+00,5.023104e+02,-2.105043e+00,4.945489e+02,5.062416e+02,4.975437e+02,4.985525e+02,5.050725e+02,-6.665257e-01,-1.379448e+00,-8.953248e-01,-6.645115e+00,-1.821048e+00,4.985448e+02,-4.384038e-02,4.949730e+02,-1.435667e+00,5.076937e+02,5.022317e+02,4.977221e+02,4.969591e+02,
-9.137484e-01,5.001207e+02,4.985229e+02,1.464051e+00,5.001452e+02,4.983975e+02,4.969033e+02,5.063320e+02,3.356455e-01,5.014808e+02,5.018793e+02,4.999745e+02,2.270525e+00,9.708888e-01,5.023995e+02,-4.022564e+00,5.031206e+02,4.967754e+02,3.264836e+00,5.021173e+02,4.945264e+02,5.008334e+02,8.136569e-01,5.004835e+02,2.300705e+00,-2.560216e+00,4.934275e+02,4.973366e+02,2.416184e+00,5.011055e+02,2.161630e+00,5.159287e-01,9.203716e-02,5.016588e+02,1.029840e+00,3.617435e-01,4.972830e+02,-5.777718e-01,3.444319e+00,5.069018e+02,5.026416e+02,5.023289e+02,1.096731e+00,3.009915e-01,4.193187e+00,7.356712e-01,4.978048e+02,-2.466490e+00,5.021184e+02,1.239488e+00,5.027637e+02,
-6.379727e-01,1.296043e+00,4.993804e+02,-1.891111e+00,5.041207e+02,5.000059e+02,5.033341e+02,5.021042e+02,-2.308399e+00,5.079177e+02,4.963804e+02,5.059847e+02,4.943194e+02,4.983354e+02,-2.659161e+00,4.992705e+02,4.992735e+02,2.914313e+00,4.966961e+02,4.961958e+02,-5.100306e-01,-4.445327e+00,-5.899541e-01,-3.077405e+00,1.007095e+00,5.012538e+02,4.985923e+02,4.973930e+02,-1.250233e+00,9.167046e-01,5.083700e+02,5.053984e+02,4.987037e+02,8.930986e-01,-2.230088e+00,-2.817409e+00,5.031368e+02,5.050115e+02,4.978873e+02,1.776354e+00,-5.900037e-01,-1.997313e+00,5.010807e+02,2.076173e+00,4.998327e+02,5.007045e+02,1.006685e+00,1.661732e+00,-1.893273e+00,4.988495e+02,4.987917e+02,
-1.795889e+00,4.971602e+02,5.063039e+02,4.990268e+02,5.003997e+02,2.462583e+00,3.291744e+00,4.889867e+02,2.410391e+00,-3.000242e-01,5.047469e+02,-2.210372e+00,2.136387e+00,4.996039e+02,-9.579371e-01,5.012141e+02,2.217541e+00,3.843821e-01,5.012298e+02,4.997726e+02,-8.640601e-01,8.993253e-01,4.985303e+02,5.028881e+02,-2.545496e+00,2.163989e-01,-1.441825e+00,9.589608e-01,1.135844e+00,-1.128308e+00,5.012826e+02,5.037439e+02,4.951231e+02,-8.590367e-01,4.998930e+02,4.980035e+02,5.009457e+02,-1.956735e+00,4.969337e+02,4.939728e+02,7.212194e-01,5.051936e-01,5.061824e+02,-1.557460e+00,5.045255e+02,-6.437563e-02,-3.309969e+00,5.010424e+02,5.003204e+02,6.084786e-01,8.539778e-01,
-1.217162e+00,4.973550e+02,-6.526449e-01,4.990739e+02,-3.093971e-01,5.026613e+02,5.002634e+02,2.268135e-01,3.668535e-01,9.815168e-01,5.061049e+02,5.027941e+02,4.986517e+02,5.056720e+02,-1.587821e+00,4.962908e+02,-1.328941e+00,4.986979e+02,5.025521e+02,-1.943467e+00,3.377615e-01,1.161032e+00,5.950517e-01,-9.017308e-01,5.038459e+02,1.677497e+00,2.805719e+00,9.522312e-01,1.049075e+00,-9.833534e-01,1.035052e+00,1.621977e+00,-1.406976e+00,5.067841e+02,4.920491e+02,1.397349e+00,1.072334e+00,5.000592e+02,-4.057013e-01,4.978499e+02,5.000265e+02,4.987825e+02,-7.140056e-02,5.003502e+02,4.991057e+02,4.997297e+02,4.957212e+02,4.978941e+02,4.982140e+02,5.029377e+02,4.949706e+02,
-3.464530e-01,1.354850e+00,5.036769e+02,4.926425e+02,4.975382e+02,4.977179e+02,5.019829e+02,5.002678e+02,-1.771702e-01,5.011617e+02,-1.883280e-01,-1.256645e+00,5.003841e+02,4.997822e+02,2.691719e+00,-8.568882e-02,5.033377e+02,4.977646e-01,5.008050e+02,-1.364614e+00,4.969441e+02,4.973419e+02,2.228091e+00,4.977711e+02,5.003066e+02,4.975276e+02,5.083317e+02,5.039404e+02,-5.907649e-01,4.974228e+02,5.017227e+02,-4.587287e-02,1.409726e+00,2.994308e+00,4.996531e+02,5.002424e+02,-7.622029e-02,1.567939e+00,5.013987e+02,5.001319e+02,4.967422e+02,-5.919605e-01,4.990195e+02,-1.484061e+00,3.674754e+00,-1.677385e+00,5.018439e+02,5.644828e-01,5.031863e+02,5.003181e+02,-2.902024e+00,
7.998444e-01,5.006385e+02,-2.694393e+00,4.988633e+02,5.009504e+02,4.984221e+02,-2.920308e+00,3.738503e+00,-3.486900e-01,5.045837e+02,5.118092e+02,4.996365e+02,4.980567e+02,5.002822e+02,4.959643e+02,4.988085e+02,-1.465056e+00,4.985013e+02,-4.450941e+00,-4.438204e-01,5.049167e+02,-8.625279e-02,5.028957e+02,1.728793e+00,5.039444e+02,9.403972e-01,1.512666e+00,1.203951e+00,4.950178e+02,5.032462e+02,-2.900826e+00,5.029648e+02,5.061701e+02,1.978446e+00,5.021641e+02,5.022334e+02,4.924945e+02,5.007681e+02,4.976727e+02,4.996288e+02,-1.860367e-01,-4.078380e+00,5.008563e+02,-1.357311e+00,4.950044e+02,5.000034e+02,4.922984e+02,4.950238e+02,4.967393e+02,5.013774e+02,4.996604e+02,
-7.202636e-02,5.014665e+02,9.360236e-01,5.001535e+02,5.044889e+02,4.973021e+02,5.045319e+02,4.975433e+02,5.014832e+02,1.018436e+00,4.982923e+02,4.977157e+02,4.929208e+02,4.971218e+02,5.160806e-01,-1.622238e+00,4.989208e+02,4.994019e+02,-1.300277e+00,5.007172e+02,2.189854e+00,4.958673e+02,3.108221e-01,2.085400e-01,1.420874e+00,4.981300e+02,4.968843e+02,2.854770e-01,5.021495e+02,-2.538907e-01,4.971659e+02,1.375559e+00,4.989920e+02,-4.637255e+00,5.042184e+02,4.996702e+02,5.003052e+02,3.619530e-01,4.993711e+02,-4.552175e+00,5.014880e+02,3.561306e-01,1.587174e+00,4.995202e+02,4.991867e+02,8.438964e-01,-5.924582e-01,5.018697e+02,3.658736e-01,4.990154e+02,4.994883e+02,
8.028993e-01,-2.112459e+00,5.027063e+02,4.941099e+02,5.009037e+02,4.954010e+02,5.073091e+02,4.992465e+02,5.019204e+02,5.041250e+02,5.115320e+02,5.014841e+02,6.713018e-01,1.710593e+00,-1.289351e+00,6.001801e-01,1.035464e+00,4.970848e+02,-1.027959e+00,-1.829510e+00,4.970737e+02,5.027964e+02,5.023739e+02,5.043920e+02,4.989708e+02,5.031309e+02,4.966285e+02,4.947006e+02,4.974396e+02,4.967568e+02,4.978898e+02,4.944890e+02,5.001756e+02,4.947793e+02,2.347200e+00,5.270542e+00,-2.190329e+00,-2.694888e+00,5.066022e+02,1.874976e+00,4.979490e+02,4.961872e+02,5.917207e-01,2.839025e-01,5.013774e+02,4.973257e+02,5.002930e+02,-3.837493e-01,-1.992767e+00,5.024693e+02,4.965622e+02,
