4.297111e-01,4.964275e+02,-1.458330e+00,5.026515e+02,2.513518e+00,4.997649e+02,5.041440e+02,4.989737e+02,1.536084e+00,4.999346e+02,2.265896e-01,-4.501857e-01,4.968283e+02,4.997362e+02,5.058835e+02,5.026352e+02,5.008526e+02,5.005901e+02,2.046590e+00,4.990600e+02,-5.119476e+00,
4.264806e-01,4.994285e+02,-2.620275e+00,4.984982e+02,5.020911e+02,4.937759e+02,5.045752e+02,7.826051e-01,1.086804e+00,1.640567e+00,2.287898e+00,5.007794e+02,5.042306e+02,5.005164e+02,5.002646e+02,-2.208520e-01,5.024911e+02,4.990484e+02,-1.666411e+00,4.978258e+02,4.984279e+02,
2.722837e+00,4.964041e+02,-1.400877e+00,4.998925e+02,4.989583e+02,5.019038e+02,5.033559e+02,5.019379e+02,5.003744e+02,4.889922e+02,4.994079e+02,5.044895e+02,5.016526e+02,4.967497e+02,1.447050e+00,5.086834e+02,4.988735e+02,5.016406e+02,5.050545e+02,5.009108e+02,5.055568e+02,
1.348785e+00,5.023079e+02,5.046152e+02,4.956050e+02,5.031766e+02,4.978175e+02,2.405968e-01,2.604526e-01,5.898923e-01,-6.718022e-01,4.966447e+02,5.049917e+02,4.990763e+02,5.030086e+02,5.067292e+02,5.015671e+02,4.918797e+02,5.064461e+02,4.964352e+02,5.019712e+02,-6.767612e-01,
-1.862486e+00,4.941655e+02,1.738516e-01,5.061117e+02,5.039574e+02,2.222243e+00,-1.019674e+00,-2.626471e+00,5.057980e+02,4.992308e+02,7.891786e-01,-4.446048e+00,1.537706e+00,-1.302123e-01,-2.365625e+00,5.081264e+02,4.883363e-01,-5.565436e-01,4.906099e+02,-1.412740e+00,4.990310e+02,
1.335756e+00,4.999827e+02,5.007610e+02,-3.896234e+00,4.962928e+02,4.937338e+02,4.973841e+02,5.017711e+02,5.027655e+02,5.015521e+02,4.997949e+02,4.983466e+02,4.971303e+02,5.063228e+02,4.986628e+02,5.014763e+02,1.659745e+00,5.047717e+02,-1.782765e+00,-5.765864e-01,1.611669e+00,
-1.399576e+00,-3.833792e+00,-1.448620e+00,4.989408e+02,4.932860e+02,5.010490e+02,4.993978e+02,1.413256e-01,1.987797e+00,4.303479e-01,5.094266e+02,4.986806e+02,-4.343330e-01,5.025851e+02,5.051792e+02,1.396743e+00,3.757583e+00,-1.452571e+00,-4.345209e+00,1.780778e+00,4.994680e+02,
-1.396873e+00,4.948912e+02,5.020276e+02,-3.171074e+00,5.042585e+02,5.254430e-01,-1.773152e+00,2.161232e+00,4.973143e+02,5.023253e+02,-6.416390e-01,5.040778e+02,2.394057e+00,-2.384488e-01,4.978729e+02,5.025081e+02,5.056598e+02,-1.598234e-01,5.083653e-01,4.000179e-02,-1.630665e+00,
-1.413433e+00,-5.577269e-01,1.443341e+00,-5.152236e-01,5.033132e+02,4.960833e+02,1.916896e-01,4.981749e+02,5.043050e+02,-3.919287e-01,4.918372e+02,1.898685e+00,2.783906e+00,2.116534e+00,4.956654e+02,-1.526825e+00,8.441797e-01,-1.491858e+00,4.971919e+02,5.009617e+02,4.985095e+02,
-9.541158e-01,8.047286e-01,5.011642e+02,5.037447e+02,4.976791e+02,2.558271e+00,-2.062960e+00,5.006156e+02,-2.775139e+00,-5.824730e-01,5.040296e+02,4.989605e+02,-1.326526e+00,6.236602e-02,-1.970983e+00,4.985364e+02,3.647195e-01,4.975384e+02,-2.958768e+00,5.018742e+02,4.969596e+02,
-5.034029e-01,-3.425029e+00,1.575385e+00,4.953854e+02,5.020264e+02,4.951569e+02,5.093878e+02,4.975316e+02,4.968897e+02,1.038073e+00,-1.106961e-01,2.472934e+00,4.964274e+02,1.982671e+00,5.070116e+02,-3.490636e-01,4.950938e+02,4.931097e+02,-8.508752e-01,-9.793453e-01,4.968087e+02,
1.328542e+00,4.968337e+02,-8.696985e-01,5.005390e+02,5.029059e+02,1.358228e+00,4.926272e+02,4.976948e+02,4.973134e+02,-1.135551e+00,-7.350849e-01,5.069044e+02,4.938515e+02,-2.965581e+00,4.976380e+02,5.015576e+02,5.066871e+02,5.015164e+02,4.975107e+02,5.003081e+02,5.003333e+02,
4.178922e-01,2.343671e+00,4.999692e+02,4.990461e+02,4.952403e+02,5.013697e+02,8.003149e-01,5.004217e+02,5.049509e+02,4.954989e+02,5.006769e+02,5.020863e+02,-1.467752e+00,2.046374e+00,2.601626e+00,-6.318035e+00,5.012158e+02,4.978082e+02,-3.452410e+00,5.006598e+02,4.983524e+02,
4.164047e-01,5.005171e+02,3.379688e+00,-2.470846e+00,5.022159e+02,4.973185e+02,5.021627e+02,3.525024e+00,4.976409e+02,4.960087e+02,4.993214e+02,5.055752e+02,-4.015775e+00,-1.083671e+00,4.954336e+02,5.004606e+02,4.975711e+02,4.970462e+02,4.964053e+02,1.163865e+00,4.047490e+00,
4.140187e-01,4.976632e+02,4.999206e+02,4.947455e+02,5.001831e+02,4.964201e+02,4.971687e+02,2.426823e+00,5.031371e+02,-2.178252e+00,4.969071e+02,5.050689e+02,4.981414e+02,4.948359e+02,4.997763e+02,-1.882983e+00,2.415739e+00,2.466228e+00,5.034015e+02,-1.763769e+00,7.602801e-01,
-9.779072e-01,5.012123e+02,5.004916e+02,1.543561e-01,-1.248652e+00,4.950933e+02,4.999344e+02,-2.482526e+00,4.938266e+02,1.360187e+00,-1.328642e+00,4.997141e+02,6.440017e-01,4.922622e+02,6.841202e-01,-1.285782e+00,7.480120e-01,4.941085e+02,4.953555e+02,4.983919e+02,-4.419334e-01,
8.955584e-01,5.005605e+02,4.968470e+02,2.918261e+00,5.044645e+02,-2.659831e+00,5.026750e+02,4.966543e+02,5.008290e+02,5.045107e+02,4.998999e+02,5.043196e+02,4.985494e+02,5.037421e+02,1.698946e+00,5.006987e+02,2.832357e-01,-2.203094e+00,5.046089e+02,4.985530e+02,-6.524013e-01,
-4.732591e-01,5.023996e+02,2.255866e+00,4.954429e+02,5.286128e-01,-1.970883e+00,2.036022e+00,5.011866e+02,5.091992e+02,6.008790e-01,8.875933e-01,2.009715e+00,5.031814e+02,2.010187e+00,4.949606e+02,-7.051295e-02,5.011548e+02,5.030307e+02,5.019127e+02,4.972524e+02,5.011444e+02,
-4.839709e-01,5.006251e+02,5.003810e+02,5.024430e+02,4.158168e-01,-8.289328e-01,3.889865e-02,5.004803e+02,-1.328906e+00,-2.033288e+00,5.004357e+02,5.018153e+02,4.980333e+02,2.256584e+00,4.971111e+02,5.014356e+02,5.063730e+02,2.213705e-01,1.553159e+00,4.970319e+02,9.768313e-01,
-5.002677e-01,7.026178e-01,4.993353e+02,4.941163e+02,-4.023482e-01,4.973212e+02,4.955024e+02,1.020226e+00,-2.066926e+00,5.026644e+02,5.992881e-01,2.234696e+00,4.989409e+02,4.989884e+02,6.303909e-01,5.540299e-01,-1.357425e-01,4.968118e+02,5.008533e+02,4.995911e+02,5.023507e+02,
-3.187824e-02,3.567430e-01,4.984350e+02,5.073900e+02,5.028011e+02,-8.596637e-01,5.044922e+02,4.982547e+02,5.025443e+02,5.029589e+02,4.712260e-01,-1.285053e+00,4.961567e+02,5.010964e+02,-2.492959e+00,4.918995e+02,5.012489e+02,4.047802e+00,-4.492289e+00,-1.457370e+00,5.003472e+02,
-2.027530e-02,4.994268e+02,3.385723e-01,5.011796e+02,5.023959e+02,-8.135321e-01,5.051984e+02,5.025801e+02,4.981003e+02,5.001135e+02,5.022869e+02,5.035129e+02,1.581195e+00,4.999832e+02,-3.722168e-03,4.981160e+02,-9.780779e-01,5.051349e+02,5.175858e-02,-8.432451e-01,-2.757531e+00,
3.994399e-01,2.057308e+00,-3.052284e+00,5.032594e+02,5.166870e-02,4.937499e+02,-2.378694e+00,4.946043e+02,-2.694413e+00,4.960594e+02,4.988281e+02,7.732073e-01,5.036061e+02,4.994824e+02,2.330914e+00,4.976169e+02,5.003262e+02,5.013194e+02,4.995735e+02,4.950019e+02,4.931526e+02,
-9.608799e-01,3.208083e+00,5.003508e+02,4.974799e+02,-2.227628e+00,4.997754e+02,2.397687e-02,2.179936e-01,-6.139853e+00,4.985243e+02,4.912652e+02,4.981305e+02,5.915547e-01,2.908684e+00,2.522998e-01,4.986503e+02,5.036379e+02,5.030460e+02,4.996266e+02,-3.286596e+00,-2.180719e-01,
-2.188850e-02,3.118219e+00,-1.541659e+00,-4.276762e-01,5.018429e+02,5.027682e+02,-4.741779e-01,5.048660e+02,4.949502e+02,5.002082e+02,5.013343e+02,4.999020e+02,1.886421e+00,5.058999e+02,5.045786e+02,5.033208e+02,4.995357e+02,4.940552e+02,9.699329e-02,-3.419624e+00,3.390289e-01,
-1.687492e-02,-9.036933e-01,5.025923e+02,5.095240e-01,5.044865e+02,2.194033e+00,2.549799e+00,5.051620e+02,4.558252e-01,5.031953e+02,2.365337e-01,5.018587e+02,4.994387e+02,4.962347e+02,4.960174e+02,5.008735e+02,4.971419e+02,2.112923e+00,5.000255e+02,5.059195e+02,-1.777676e+00,
1.798215e+00,5.047210e+02,4.979679e+02,5.087683e+02,4.927345e+02,5.001849e+02,-1.535630e+00,5.012882e+02,5.004210e+02,5.019945e+02,4.932088e+02,1.693067e-01,5.063390e+02,3.239260e-01,5.013267e+02,-2.708002e+00,4.987810e+02,4.950723e+02,5.034649e+02,5.004489e+02,5.006074e+02,
4.360735e-01,4.997305e+02,2.869621e+00,4.977290e+02,4.987296e+02,3.262023e+00,-1.230305e+00,5.050207e+02,5.019171e+02,-4.545999e-01,1.283160e+00,5.038194e+02,2.087883e+00,5.027991e+02,5.008238e+02,4.970707e+02,5.013759e+02,5.008964e+02,4.921759e+02,-1.264539e+00,5.050944e+02,
-9.492724e-01,5.004725e+02,5.054469e+02,5.021577e+02,4.921600e+02,-1.701685e+00,1.585270e+00,5.034577e+02,-4.925206e+00,5.013552e+02,5.008956e+02,8.534835e-01,-2.834977e+00,2.211766e+00,-5.373034e-01,1.275370e+00,-7.414396e-01,5.003085e+02,4.984285e+02,4.972745e+02,1.370623e+00,
4.374966e-01,-7.988974e-01,5.014824e+02,4.390515e+00,5.530671e-01,8.658728e-01,4.977633e+02,5.001209e+02,4.956943e+02,5.035565e+02,5.033214e+02,4.160882e+00,5.035743e+02,4.966297e+02,-1.064112e+00,5.048263e+02,2.378829e-01,5.006176e+02,4.960727e+02,5.066278e+02,4.966599e+02,
-2.333387e-02,-1.480355e+00,5.011502e+02,4.978305e+02,-2.423386e+00,7.294853e-01,5.037682e+02,6.821232e-03,4.989508e+02,5.043837e+02,2.286581e+00,5.042025e+02,5.006222e+02,5.025645e+02,4.997487e+02,-1.008837e+00,4.976402e+02,-5.597703e-01,3.078439e+00,5.004475e+02,4.993208e+02,
-3.939186e-02,5.044081e+02,4.966364e+02,5.026118e+02,1.206606e-01,-1.043645e+00,5.018710e+02,-8.206168e-01,4.974447e+02,5.018056e+02,4.989409e+02,5.019554e+02,1.198631e+00,4.957656e+02,2.350505e+00,1.475861e+00,-1.523995e+00,4.939378e+02,4.976152e+02,-1.917855e+00,5.008633e+02,
-9.305093e-01,5.080793e+02,5.016887e+02,4.655263e+00,4.982783e+02,5.068177e+02,3.215227e-01,-9.267088e-02,4.940790e+02,4.970030e+02,4.974161e+02,2.435030e+00,5.853311e+00,1.411601e+00,2.940053e-01,5.023378e+02,6.518690e-01,1.486624e+00,-1.551352e+00,4.964420e+02,5.014280e+02,
-5.153066e-01,-1.985008e+00,4.963985e+02,1.669269e+00,-6.036611e-01,-3.768554e+00,5.023860e+02,-2.971397e+00,2.422997e+00,4.955586e+02,4.966139e+02,5.004208e+02,5.007835e+02,5.019301e+02,5.016075e+02,4.968766e+02,-1.964543e+00,4.988383e+02,-7.864511e-01,4.895060e+02,2.307024e-01,
-9.590066e-01,-2.887141e+00,4.960241e+02,4.986369e+02,4.982648e+02,5.021601e+02,4.987302e+02,4.943859e+02,5.019567e+02,3.114826e-01,-4.172336e+00,2.881307e+00,4.987057e+02,1.847064e+00,1.038909e-01,-7.949311e-01,5.005213e+02,5.081778e+02,-3.090952e+00,-5.163383e+00,1.267799e+00,
-4.903638e-01,5.006749e+02,-9.601319e-01,1.111279e+00,4.946379e+02,5.034625e+02,-4.462062e-01,5.018130e+02,4.986424e+02,4.973149e+02,4.975788e+02,5.036126e+02,-8.045192e-01,1.518019e+00,1.135493e+00,8.127611e-02,4.988952e+02,4.987435e+02,-7.418789e-01,1.911048e+00,5.022645e+02,
4.231847e-01,8.486338e-01,4.981786e+02,5.039572e+02,4.909283e+02,5.001526e+02,5.018591e+02,1.737140e+00,5.025051e+02,5.080919e+02,5.067130e+02,-1.850194e+00,4.922692e+02,1.339337e+00,5.005417e+02,3.342478e-01,4.957349e+02,5.003382e+02,-3.483738e+00,4.970193e+02,2.424232e+00,
-5.074844e-01,-7.506124e-01,-4.336979e+00,1.147610e+00,4.921073e+02,5.014838e+02,4.957551e+02,1.462110e+00,1.377855e-01,-1.750094e+00,4.974037e+02,-3.677379e+00,4.987955e+02,5.017991e+02,4.966653e+02,5.002055e+02,5.031886e+02,5.034741e+02,3.105193e+00,-2.362524e+00,4.978657e+02,
8.818179e-01,5.031257e+02,5.037795e+02,1.724108e+00,4.988129e+02,5.003750e+02,4.991111e+02,4.998165e+02,5.019583e+02,5.022741e+02,1.517861e+00,4.953960e+02,-6.715318e-01,-2.125378e+00,4.935458e+02,4.993641e+02,4.999673e+02,2.403799e-01,5.064870e+02,4.964318e+02,1.384608e-01,
-2.171137e-02,5.024585e+02,5.036321e+02,5.042541e+02,2.063379e+00,5.066839e+02,5.021536e+02,4.991017e+02,4.963369e+02,-5.944377e-01,5.029226e+02,2.477538e+00,-3.921725e+00,5.025920e+02,4.907800e+02,-5.210266e-01,-2.369503e+00,4.983800e+02,-4.342119e+00,5.091786e+02,1.767223e+00,
-1.823653e-02,4.965739e+02,5.009098e+02,-4.444579e-02,1.315285e+00,5.076895e+02,4.989812e-01,6.447945e-01,5.011256e+02,5.045937e+02,5.342973e-01,5.003024e+02,5.054658e+02,4.983850e+02,4.963170e+02,1.476636e+00,4.949994e+02,5.014105e+02,4.991108e+02,4.691997e+00,8.329831e-01,
-4.904467e-01,-1.027301e+00,-1.110169e+00,4.982382e+02,4.941121e+02,5.015846e+02,4.964444e+02,9.371790e-01,2.406350e+00,3.483260e-01,5.014750e+02,4.954550e+02,1.077660e+00,5.028498e+02,4.968723e+02,5.022758e+02,5.410561e-01,5.029924e+02,2.389924e-01,5.021402e+02,2.501932e+00,
-4.787816e-01,5.047105e+02,5.031467e+02,6.055636e-01,6.517804e-01,5.007312e+02,5.003318e+02,6.197261e-01,4.955995e+02,4.946742e+02,2.549280e+00,5.016474e+02,5.021135e+02,3.018697e+00,-1.269480e+00,4.976034e+02,4.985066e+02,5.063424e+02,-2.917096e-01,3.559367e+00,-1.737867e+00,
1.323776e+00,-5.413140e-01,5.041435e+02,4.975717e+02,5.004996e+02,4.984800e+02,4.974810e+02,5.001023e+02,4.966418e+02,-4.415184e-01,4.961379e+02,1.528891e+00,4.933524e+02,1.332557e+00,4.999510e+02,5.000510e+02,5.005380e+02,4.999971e+02,4.976710e+02,-3.264702e+00,5.034288e+02,
-5.018084e-02,-3.300585e+00,4.967751e+02,5.043281e+02,4.986663e+02,-1.673577e+00,4.992965e+02,5.009877e+02,4.995975e+02,-3.033916e+00,-3.642650e+00,4.937106e+02,3.088540e-01,-7.822961e-01,4.994246e+02,5.003001e+02,5.033315e+02,4.998011e+02,-1.029470e-01,5.010807e+02,-3.177905e+00,
-3.774767e-02,5.003445e+02,8.575699e-01,1.381113e+00,4.996685e+02,4.667535e-01,4.949413e+02,-1.088125e-02,4.940205e+02,5.029980e+02,4.943812e+02,5.004783e+02,5.052233e+02,2.303479e+00,-1.999237e+00,5.040487e+02,4.989535e+02,4.980856e+02,-8.577523e-01,-1.674820e+00,5.018840e+02,
8.901721e-01,5.027753e+02,5.010762e+02,5.036966e+02,5.011781e+02,5.046919e+02,4.957692e+02,4.982723e+02,5.040286e+02,-1.479138e+00,4.980877e+02,5.016565e+02,4.625042e-01,1.096089e+00,5.085650e+02,-6.511320e-02,1.848213e+00,4.952387e+02,4.943028e+02,3.398652e-01,4.988650e+02,
-5.918502e-02,3.909219e+00,5.013024e+02,-2.183407e-01,-1.418642e+00,5.022812e+02,4.971874e+02,1.307675e+00,5.001994e+02,4.974962e+02,5.010725e+02,-2.859271e+00,-3.223032e+00,4.937533e+02,5.031579e+02,4.974596e+02,4.964436e+02,1.760614e+00,4.907936e+02,4.938713e+02,-2.230171e+00,
4.308260e-01,-1.850373e+00,4.962861e+02,1.040041e+00,5.093661e+02,5.052941e+02,4.954920e+02,5.014879e+02,4.935753e+02,5.020936e+02,4.971649e+02,5.001649e+02,5.057046e+02,3.710968e-01,5.040637e+02,4.996103e+02,4.953701e+02,5.952311e-02,2.490506e+00,-5.840007e-01,7.957958e-01,
4.285005e-01,5.026332e+02,4.977548e+02,3.672184e+00,5.066281e+02,5.059996e+02,5.022727e+02,4.945817e+02,1.448448e+00,9.582863e-01,-1.793302e+00,5.020777e+02,4.962790e+02,-3.047973e+00,4.996946e+02,5.009587e+02,-1.102701e+00,4.924681e+02,5.014216e+02,5.037183e+02,-1.170127e+00,
4.265636e-01,-6.913387e-01,5.046055e+02,4.964272e+02,4.957070e+02,4.969311e+02,-5.489614e-01,5.065720e+02,5.013536e+02,5.027367e+02,5.028604e+02,4.975357e+02,4.932426e+02,4.940866e+02,5.030115e+02,5.048846e+00,2.812945e+00,-3.149806e-02,5.600685e-01,4.976667e+02,3.447598e+00,
-4.662380e-02,5.022586e+02,-1.615063e+00,5.015743e+02,2.616773e+00,4.994800e+02,5.006797e+02,7.418249e-01,-2.764976e+00,4.964301e+02,4.979123e+02,-2.459603e+00,4.998151e+02,5.038875e+02,5.000473e+02,5.001344e+02,-7.270520e+00,4.953155e+02,4.975372e+02,-1.458583e+00,2.923608e+00,
4.364177e-01,1.059624e+00,5.043515e+02,5.045468e+02,-1.699252e+00,5.020401e+02,-8.971944e-01,1.139083e+00,4.974802e+02,3.802697e+00,4.927291e+02,5.041663e+02,5.008060e+02,5.004747e+02,5.026966e+02,5.031453e+02,-6.498698e-02,1.715969e+00,5.005850e+02,5.012270e+02,4.948076e+02,
-3.182953e-02,-5.557103e+00,4.958897e+02,4.972401e+02,4.974410e+02,5.028800e+02,4.995349e+02,5.098392e+02,7.531530e-01,5.002462e+02,4.949014e+02,5.044099e+02,-1.087886e+00,1.860205e+00,-3.320392e+00,5.016554e+02,4.978472e+02,1.517373e+00,3.930171e-01,5.045426e+02,9.807867e-01,
-3.686451e-02,-2.191968e+00,4.962010e+02,-1.291544e-01,4.956708e+02,5.016385e+02,-3.848206e-01,4.938817e+02,5.047198e+02,-9.432508e-01,5.027096e+02,5.030625e+02,9.032124e-01,5.005378e+02,-1.624894e+00,5.003004e+02,4.982470e+02,1.373078e+00,6.530143e-01,4.992914e+02,5.025440e+02,
9.136600e-01,4.976982e+02,4.976084e+02,5.064189e+02,-9.804899e-01,5.072421e+02,5.027293e+02,5.109126e+02,4.994763e+02,5.009688e+02,-1.348127e+00,4.983918e+02,5.005027e+02,2.726909e+00,-1.263487e+00,5.053930e+02,5.042930e+02,2.664368e+00,5.000523e+02,5.011275e+02,1.481963e+00,
8.901893e-01,5.001008e+02,5.039722e+02,4.990923e+02,4.987343e+02,-6.137129e-01,4.999572e+02,1.277908e+00,5.000304e+02,6.279844e-02,4.944936e+02,5.040216e+02,-2.924893e-01,5.076451e+02,2.277054e+00,5.013091e+02,-2.323330e+00,4.986144e+02,5.048704e+02,4.970249e+02,5.001705e+02,
-9.294033e-01,1.661243e-01,5.071291e+02,-5.961758e+00,4.945050e+02,5.008765e+02,2.976106e-01,5.053671e+02,3.160853e+00,2.842721e+00,5.045368e+02,4.984556e+02,5.083337e+02,1.083022e-01,4.948407e+02,-4.845372e-01,5.016632e+02,3.867808e+00,4.985328e+02,-1.282046e-01,2.135542e+00,
8.648825e-01,5.045525e+02,-9.469619e-01,5.007223e+02,4.973796e+02,5.041408e+02,4.939698e+02,4.987055e+02,-1.981533e+00,-2.570745e+00,4.971450e+02,4.978939e+02,4.966296e+02,-1.291555e+00,5.000777e+02,-2.568822e-01,4.990302e+02,4.944518e+02,4.978071e+02,5.060804e+02,1.207167e+00,
-9.541077e-01,5.030387e+02,4.980360e+02,3.999184e-01,6.417976e-01,1.513419e+00,2.233598e+00,4.969130e+02,-1.297491e+00,5.004790e+02,-1.048040e+00,-2.122147e+00,5.012319e+02,4.952705e+02,4.906865e+02,2.415728e+00,1.061034e+00,4.999179e+02,-4.328023e-01,5.059273e+02,4.983588e+02,
-4.594318e-02,4.976944e+02,2.391895e+00,4.983610e+02,1.421258e+00,4.973793e+02,3.949980e-01,4.974551e+02,5.058360e+02,8.493343e-01,4.942130e+02,4.567846e+00,4.980074e+02,1.317550e+00,-2.777922e+00,5.004081e+02,4.974687e+02,4.930173e+02,-1.558321e+00,5.002712e+02,4.998115e+02,
8.892228e-01,1.327346e-01,4.998443e+02,1.586951e-01,4.985546e+02,4.987867e+02,6.882115e-01,1.064986e+00,5.025146e+02,4.986299e+02,5.021233e+02,-1.125586e+00,4.999055e+02,4.998076e+02,4.999380e+02,5.030357e+02,5.015027e+02,4.958845e+02,5.018516e+02,1.715484e+00,5.043547e+02,
1.798719e+00,5.016182e+02,5.009301e+02,8.152659e-01,4.972124e+02,1.769752e+00,4.995345e+02,5.009183e+02,5.028576e+02,5.064992e+02,4.955664e+02,5.005915e+02,4.972592e+02,4.998394e+02,-2.690198e+00,5.080514e+02,1.811542e+00,4.962328e+02,5.006816e+02,4.987410e+02,4.958905e+02,
-6.042245e-02,4.993478e+02,-6.412320e-01,3.056526e-01,8.486384e-01,-8.648390e-01,2.138865e+00,4.989228e+02,5.006078e+02,4.956078e+02,4.952891e+02,3.576957e-01,4.963300e+02,4.993984e+02,4.957034e+02,6.127703e-01,4.979084e+02,4.952858e+02,1.061060e-01,4.959542e+02,4.974739e+02,
8.870652e-01,4.981686e+02,4.972802e+02,5.394403e-01,-3.334785e-01,5.083527e+02,4.971017e+02,4.997447e+02,1.889936e-01,4.994665e+02,5.009350e+02,5.031949e+02,5.008447e+02,5.033714e+02,3.869014e+00,5.002242e+02,4.956351e+02,5.007762e+02,1.980801e+00,2.694534e-01,4.953980e+02,
-4.919386e-01,2.338981e+00,5.052618e+02,5.077152e+02,-3.096408e-03,5.080477e+02,5.011365e+02,2.105708e-02,4.947177e+02,4.948012e+02,-1.491444e+00,-3.765363e+00,5.007875e+02,-8.627304e-01,4.994817e+02,-1.039959e+00,4.957818e+02,2.583937e+00,3.424728e+00,4.974860e+02,4.922990e+02,
-3.071960e-02,4.999177e+02,-2.992031e-01,-2.456888e+00,2.324993e+00,5.033946e+02,4.993474e+02,5.013761e+02,1.142096e+00,4.959508e+02,3.108066e+00,4.981630e+02,5.011982e+02,3.335733e+00,5.999420e-01,5.033160e+02,4.922731e+02,5.035690e+02,5.011496e+02,-2.022338e+00,4.977928e+02,
-9.375987e-01,-1.290878e+00,4.970765e+02,4.975781e+02,5.001129e+02,2.610825e+00,7.674215e-01,-1.324446e+00,5.032005e+02,-9.273447e-01,-1.294688e-01,4.993722e+02,5.049895e+02,5.010654e+02,1.162513e+00,-7.493426e-02,5.080091e+02,9.943689e-01,5.037227e+02,4.939964e+02,3.698482e-01,
1.806406e+00,4.993743e+02,5.022290e+02,5.019814e+02,5.021314e+02,5.014112e+02,4.928778e+02,5.011355e+02,4.963364e+02,5.048562e+02,5.032837e+02,-9.797699e-02,3.924022e+00,4.978978e+02,5.049336e+02,5.012769e+02,8.318171e-01,-8.859520e-01,5.016467e+02,4.955967e+02,5.017966e+02,
1.774219e+00,5.045495e+02,4.998602e+02,4.982823e+02,4.936951e+02,5.012480e+02,5.064296e+02,4.997296e+02,-2.939310e+00,4.973149e+02,-1.148441e+00,4.992024e+02,4.973128e+02,5.021551e+02,4.951276e+02,1.373653e+00,5.015930e+02,4.970167e+02,4.979745e+02,-3.431865e+00,4.919879e+02,
-1.848482e+00,-1.182079e+00,2.645655e-01,5.012879e+02,5.021454e+02,-1.645972e+00,2.673733e+00,9.015640e-01,-1.815928e+00,1.478473e-01,4.987247e+02,-3.899368e+00,4.153975e+00,4.984076e+02,-1.311367e+00,5.033097e+02,1.832542e+00,2.309528e+00,4.973331e+02,5.005932e+02,5.107718e+02,
4.250481e-01,4.990230e+02,4.961579e+02,5.030038e+02,4.754574e-01,4.965264e+02,4.980370e+02,4.971449e+02,-2.704396e-01,-1.283157e+00,-2.998598e-02,5.054700e+02,4.997457e+02,-7.160016e-01,4.950175e+02,5.006076e+02,-4.763660e-01,-7.205515e-02,5.124153e+02,4.985965e+02,5.023036e+02,
4.140816e-01,3.568296e-01,-3.104625e+00,5.007562e+02,1.221839e+00,5.038717e+02,4.075540e-01,4.927791e+02,-1.975532e+00,5.009833e+02,4.999654e+02,3.495955e+00,4.958806e+02,4.982737e+02,4.960251e+02,4.986010e+02,-1.333943e+00,4.989529e+02,5.007191e+02,5.055461e+02,4.982599e+02,
-3.339460e-02,5.005068e+02,5.034049e+02,3.124619e+00,-4.989831e-01,5.031260e+02,5.017442e+02,4.945145e+02,5.019424e+02,4.936605e+02,-6.831541e-02,-1.421296e+00,4.992964e+02,8.541272e-01,5.007006e+02,5.011587e+02,2.653822e+00,1.761564e+00,4.966800e+02,5.006012e+02,-3.486908e+00,
-4.136358e-02,2.625921e+00,4.997342e+02,5.003445e+02,-9.702273e-01,4.972013e+02,3.042820e+00,7.460108e-01,1.768372e+00,4.965802e+02,4.988914e+02,4.927748e+02,5.007619e+02,5.056354e+02,-2.620125e+00,-1.486168e-01,1.626126e+00,5.030807e+02,4.986981e+02,4.957818e+02,4.959842e+02,
-4.822727e-02,-3.559530e-01,5.043139e+02,5.002953e+02,-4.069819e+00,4.934742e+02,3.677212e+00,5.051537e+02,4.994816e+02,5.013495e+02,1.702297e+00,-3.760591e+00,1.462048e+00,4.906412e+02,4.935552e+02,4.946172e+02,4.983155e+02,-8.173712e-02,5.022746e+02,5.027127e+02,-7.266408e-01,
-9.322441e-01,-4.117462e+00,-4.117255e+00,5.051218e+02,5.034122e+02,-5.524628e-01,1.540711e+00,5.049857e+02,5.075511e+02,-1.365399e+00,-8.892740e-01,5.034784e+02,3.158863e+00,-1.500555e+00,1.676998e+00,5.080434e+02,-6.377893e+00,4.971366e+02,5.026064e+02,5.037436e+02,4.936022e+02,
-2.345741e+00,4.914996e+02,4.974214e+02,-1.977287e+00,4.953581e+02,1.650368e+00,4.951678e+02,5.010439e+02,-3.151152e+00,-3.184441e-01,-1.799621e+00,5.043352e+02,-8.503087e-01,-2.588706e+00,-3.637920e+00,-8.168005e-02,1.392451e+00,1.810968e+00,-1.354681e-02,-1.060978e+00,4.969247e+02,
8.607059e-01,4.929951e+02,4.953171e+02,4.951973e+02,4.993609e+02,4.535689e+00,8.680141e-02,-9.694310e-01,3.807570e-01,5.008932e+02,5.044396e+02,5.020629e+02,4.979105e+02,4.985932e+02,5.006897e+02,4.984187e+02,5.011976e+02,4.953875e+02,1.575403e+00,4.918541e+02,-1.749038e+00,
4.349658e-01,5.019579e+02,4.968899e+02,4.969705e+02,4.993960e+02,2.449469e+00,4.961653e+02,5.508281e-01,5.097323e+02,5.056865e+02,5.006095e+02,4.952710e+02,4.729072e+00,7.362986e-01,5.058283e+02,4.990751e+02,4.957466e+02,-1.159784e+00,1.999514e-01,-9.735803e-01,5.026629e+02,
