-4.239021e-02,1.179279e+01,7.980644e+00,7.219635e+00,-2.110821e-03,-2.960463e+00,2.469715e+00,7.088092e+00,7.320657e+00,7.792072e-01,1.073095e+00,9.257031e+00,1.452378e+01,1.917205e+00,3.656815e-01,4.188347e+00,1.578024e+01,9.257062e+00,1.260944e+01,1.366927e+01,1.369776e+01,-3.152612e-01,9.290301e+00,-3.270484e+00,3.980733e+00,-2.185124e+00,1.133755e+01,1.695750e+00,5.016512e+00,1.311071e+01,9.601923e+00,3.472939e+00,4.410629e+00,-6.761864e-01,8.707893e+00,1.752740e-01,1.535105e+01,4.902627e+00,1.226588e+01,1.389693e+01,9.758193e+00,6.716779e+00,-1.460884e+00,1.171063e+01,2.544410e+00,9.070155e+00,1.511511e+00,5.685183e+00,-9.192605e-01,1.230834e+00,2.563667e+00,
1.577677e+00,-1.741842e+00,9.109291e+00,1.386525e+01,8.300319e+00,-8.500158e-01,1.534152e+01,9.028012e+00,2.056194e+00,7.161280e+00,9.995305e+00,1.062403e+01,-2.293079e+00,1.270751e+01,-1.142328e+00,9.575187e+00,-1.129977e+00,8.884644e+00,1.158879e+01,8.459892e+00,-3.033512e+00,9.459718e+00,9.787197e+00,1.498791e+01,-1.968349e+00,1.307389e+01,1.223234e+01,5.701290e+00,-3.427370e-02,3.547772e+00,7.477059e+00,1.279603e+01,1.138981e+01,1.402209e+01,9.811229e+00,9.452466e+00,-1.830350e+00,1.992370e+00,1.371361e+01,-1.892086e+00,9.877077e+00,1.670877e+01,7.120521e-01,1.788825e+01,-1.183353e+00,1.484373e+01,-3.332786e+00,2.336673e+00,1.296694e+01,9.164248e+00,1.315782e+01,
-2.577047e-01,-6.897732e-01,9.815785e+00,1.524439e+01,-1.139177e+00,1.237047e+01,1.469645e+01,1.511161e+01,3.377980e-01,1.027224e+01,-2.303038e+00,-1.445448e+00,9.037415e+00,3.590024e+00,9.113864e+00,1.900750e+01,2.336543e+00,-5.818731e-01,7.020919e+00,2.628216e+00,6.385551e-01,6.538467e-01,1.069550e+01,1.356214e+01,-1.384055e+00,8.441029e-01,1.175921e+01,-2.365327e+00,1.838501e+00,1.056815e+01,9.616268e+00,1.410890e+01,1.823056e+01,1.373859e+00,1.675881e+00,1.295974e+01,5.292738e+00,1.551721e+01,-6.445404e-01,-3.684852e-01,1.840823e+00,-1.144645e+00,7.936281e+00,3.110885e+00,1.275899e+00,-4.844225e-01,8.884357e-01,-2.085097e+00,-1.253849e+00,1.747684e+01,1.185745e+01,
7.492364e-01,6.013505e+00,-3.797275e+00,2.536570e+00,6.613588e+00,9.287796e+00,1.499598e+01,7.353739e-01,7.435816e+00,9.261111e+00,1.518536e+01,7.881862e-01,9.008112e+00,6.512634e+00,8.412244e+00,2.214751e+01,1.197095e+01,1.858139e+00,8.222641e+00,7.360449e+00,1.700204e+00,8.799757e+00,2.045803e-01,5.682451e+00,-1.089921e+00,9.187089e+00,-3.265155e+00,8.621399e+00,1.773405e+00,6.416152e+00,5.635744e+00,1.154683e-01,2.100731e+01,9.817725e-01,7.297802e+00,-1.424909e+00,1.822933e+01,1.411033e+01,1.104302e+01,1.633262e+01,9.132420e+00,8.256976e+00,-5.785850e-01,-6.860027e-01,1.142453e+01,8.875384e+00,5.021703e+00,6.095502e+00,-1.058923e-01,-1.150659e+00,7.342585e+00,
-9.696623e-01,1.918538e+00,1.298136e+01,1.521852e+01,5.994086e+00,1.018991e+01,7.496939e+00,6.283079e+00,2.610744e+00,7.713057e+00,-2.797339e+00,1.260163e+00,5.436249e-01,1.565750e+01,1.275631e+01,6.093620e+00,9.274971e+00,-4.176995e+00,7.699549e+00,5.241581e+00,8.594869e+00,5.819172e+00,9.340876e+00,-7.110513e-01,-1.128372e+00,1.529602e+01,1.064153e+01,-1.319659e+00,1.200870e+00,-2.530395e-02,9.699312e+00,3.052874e+00,-5.707404e-01,4.701462e+00,2.643370e+00,9.332210e+00,1.335622e+01,-1.521713e+00,1.164378e+01,4.933396e+00,5.911705e+00,-6.296627e-01,9.272668e+00,-4.991002e+00,4.448863e-01,4.005428e+00,1.236374e+01,-6.645343e-01,-9.824137e-01,-2.136850e+00,9.809211e+00,
-2.857847e-01,1.059054e+01,1.377126e+01,4.720359e+00,9.773844e+00,-2.628571e+00,3.303833e+00,1.135274e+01,9.289945e+00,-3.383279e+00,-8.671377e-01,5.096459e+00,9.267208e+00,1.567208e+01,6.359393e+00,1.154958e+01,5.197970e+00,1.438023e+01,1.228252e+01,-4.278432e+00,1.998535e+00,1.605155e+00,-4.194515e+00,-6.816073e-02,7.839820e+00,-3.015223e+00,1.219446e+01,-5.355914e-01,1.144374e+00,-5.259096e-01,1.025144e+01,1.937478e+01,7.732538e+00,3.123024e-01,1.102393e+01,1.083348e+01,4.962201e+00,-1.636878e+00,7.556897e+00,3.401744e+00,8.157116e-01,7.793441e+00,1.461312e-01,5.720667e+00,1.515113e+01,1.423834e+00,1.165196e+01,1.380523e+01,1.119212e+01,9.270391e-01,-3.064609e+00,
1.145501e+00,1.201568e+01,4.120350e-02,1.464546e+01,1.047392e+01,-1.874581e+00,1.383290e+01,1.223717e+01,-2.059606e+00,3.284975e+00,9.401706e+00,1.776338e+01,-2.513510e+00,1.244530e+01,1.081570e+01,1.226599e+01,-1.198997e+00,1.230916e+01,1.563309e+01,-3.754357e-01,1.492800e+01,3.177607e+00,1.515860e+01,-2.570903e+00,-9.418280e-01,2.100062e+00,9.680140e+00,6.248188e-01,9.784874e+00,9.642357e+00,3.264990e+00,5.591823e+00,6.221610e-01,-1.462271e+00,1.081918e+01,2.521991e+00,1.293755e+01,4.685113e+00,1.861324e+01,1.155473e+01,1.136843e+01,7.995363e+00,4.959185e+00,8.694024e+00,3.536462e+00,-4.823015e-01,1.372884e+01,9.406929e-01,5.258835e+00,-1.287520e-01,9.970590e+00,
-2.058409e-01,3.386961e+00,9.782232e+00,-1.494151e+00,1.555183e+01,1.544849e+01,1.346546e+01,1.235190e+01,-1.875096e+00,1.188191e+01,-8.663519e-01,1.173680e+01,1.081353e+01,-2.998944e+00,-9.123260e-01,6.686462e+00,1.339047e+01,2.479123e+00,9.387312e+00,-9.497289e-02,-4.402733e-01,-9.713059e-02,1.629499e+01,1.141586e+01,1.133506e+01,-2.390886e-01,7.315896e+00,3.126778e+00,-3.009526e-01,3.596178e+00,-1.331491e+00,8.517388e+00,5.259578e-01,1.635532e-01,4.513425e+00,1.513466e+01,-3.728298e+00,1.361017e+01,8.438127e+00,3.959742e+00,2.588623e+00,-1.133365e+00,7.201187e+00,1.093238e+01,7.216922e-01,7.724690e+00,9.053723e+00,5.056447e+00,1.468987e+01,8.423734e-01,2.924399e+00,
4.992246e-01,4.018179e+00,7.614814e+00,1.075071e+01,-2.371650e+00,-3.575316e+00,8.835395e+00,3.540776e+00,1.320695e+01,8.031640e+00,-2.874471e+00,2.955495e+00,1.253864e+01,7.422546e+00,-2.476712e+00,1.485192e+01,7.786538e+00,1.447297e+01,1.392030e+01,9.854077e+00,9.438671e+00,1.221760e+01,5.146806e+00,1.206202e+01,1.491263e+00,1.788350e+01,5.214233e+00,-1.197818e+00,9.557210e+00,-9.189161e-01,-1.647804e-01,1.955966e+01,-4.622201e-01,1.259011e+00,1.902625e+00,-2.629896e-01,-2.413875e+00,3.398501e+00,1.015620e+01,1.063282e+01,-2.725570e+00,1.853157e+01,3.710918e+00,8.245148e+00,1.139535e+01,6.474597e+00,8.685865e+00,1.359955e+01,2.577938e-01,7.339101e+00,8.088877e-01,
8.460373e-01,2.187383e+00,1.515182e+01,1.029791e+01,8.879236e+00,-2.781576e+00,1.325614e+01,-3.506064e-01,1.764557e+01,7.561888e+00,7.495671e+00,-3.447506e+00,4.282102e-01,1.158814e+01,5.459364e+00,1.116994e+01,1.465609e+01,1.211491e+01,1.358944e+00,1.115475e+01,2.107849e+00,9.957004e+00,2.174050e+00,1.513421e+01,-9.454736e-01,9.386713e+00,-3.997477e+00,1.679722e+00,8.371463e+00,2.002675e+00,7.604612e+00,9.562008e+00,8.069377e-01,8.950063e-01,1.092016e+00,3.608731e+00,8.805318e+00,6.193159e+00,1.094587e+01,1.001321e+01,1.455994e+01,8.687152e+00,-1.554635e+00,-3.014161e+00,1.412639e+01,3.314752e+00,-4.597025e-01,1.247541e+01,1.123293e+01,1.609861e+01,8.797515e+00,
-2.677702e-01,1.340054e+01,8.286368e+00,4.142607e+00,5.127532e+00,5.397796e+00,5.623506e+00,-7.865216e-01,3.757350e+00,9.029946e+00,2.051306e+01,-1.479234e+00,2.592588e+00,-2.354353e+00,7.053756e+00,3.956962e+00,1.234603e+01,3.384053e+00,5.002698e-01,4.363824e-01,1.478109e+01,-7.048771e-01,-1.501843e+00,1.339929e+01,1.203413e+01,-4.376228e+00,-2.456574e+00,-8.517841e-01,1.366271e+01,7.224390e+00,-2.354483e+00,8.705136e+00,7.479953e+00,1.836045e+00,9.224327e+00,1.453536e+00,9.860527e-01,7.509418e+00,5.669209e+00,1.552762e+01,5.624714e+00,2.131818e+00,1.162222e+01,1.042060e+01,1.591208e+01,1.193206e+01,4.171771e-01,8.498860e+00,1.165630e+01,-6.140540e-01,2.226710e+00,
-1.824897e-01,1.141107e+01,1.670109e+01,-2.852845e+00,8.287090e+00,1.712970e-01,8.309715e+00,1.391270e+01,-2.327901e+00,4.775880e+00,5.657238e+00,1.056379e+01,1.036284e+01,-1.556259e+00,1.744734e+00,5.246262e-01,3.586966e+00,-4.878427e-01,4.298927e+00,6.438647e-01,1.407891e+01,1.525552e+01,9.688298e+00,2.814009e-01,6.968844e+00,-1.381782e+00,1.385859e+01,4.332992e-01,-1.934094e+00,9.628989e+00,4.403212e+00,1.069443e+01,9.494621e+00,1.495837e+01,1.658546e+00,6.205950e+00,8.537201e+00,1.032793e+00,8.710654e+00,-6.178057e-01,-6.024230e-01,4.554358e+00,-8.933485e-01,1.041185e+01,-2.871391e-01,9.171371e+00,1.460992e+01,-1.229444e+00,1.525387e+01,3.084202e-01,1.450639e+01,
3.205015e-01,4.809017e+00,9.035155e+00,1.014409e+01,7.905484e+00,2.765825e-01,1.023021e+01,-2.199758e-01,5.484864e+00,-3.448713e+00,1.184917e+01,-5.407699e-01,1.360443e+01,6.183204e-01,8.275956e+00,1.268402e+01,-2.799718e+00,-1.231180e+00,2.980437e+00,1.963843e+01,-3.346760e-01,1.226410e+01,-4.019072e-01,1.913826e-01,1.164654e+01,8.796679e+00,7.891821e+00,7.266214e+00,1.104766e+01,1.675409e+00,9.914686e+00,1.118394e+01,6.868515e+00,9.874121e+00,-9.080584e-01,1.052840e+01,9.412966e+00,1.859987e+00,1.112971e+01,8.717766e+00,1.652102e+01,1.385926e+01,8.558276e+00,-3.075323e+00,8.947521e+00,6.051209e-01,9.631689e-01,4.108523e+00,-6.245799e-01,1.163213e+01,2.610930e+00,
-1.832240e-01,-3.055573e-01,3.305096e+00,1.122670e+01,8.582500e-01,-1.843482e-01,1.064510e+00,7.544363e+00,6.873883e+00,1.460465e+01,8.687140e+00,7.633866e+00,9.284731e-01,1.135681e+01,7.878364e+00,-1.049163e+00,7.626813e+00,1.324262e+01,1.745476e+01,5.726379e-01,1.008825e+01,5.704861e+00,1.209215e+01,3.969500e-01,1.126947e+01,-7.338774e-01,-1.369693e+00,-4.083860e+00,-2.287737e+00,-1.582896e+00,1.134502e+01,3.263286e+00,-1.722168e+00,2.785295e-01,2.548550e-02,7.275152e+00,7.982895e+00,-1.603400e+00,1.165963e+00,7.772416e+00,9.409027e+00,1.365608e+00,1.593363e+01,1.008279e+01,-1.290991e+00,1.224590e+01,1.660384e+00,1.091937e+01,1.762922e+01,1.201362e+01,1.689157e+01,
1.487837e+00,1.374799e+01,4.536940e+00,3.326379e+00,-1.593404e+00,9.140959e+00,8.442090e+00,1.067354e+00,1.449292e+01,-2.884160e+00,1.027642e+01,9.871307e+00,1.051412e+01,3.627311e+00,4.270214e+00,-3.297838e+00,2.384565e+00,1.177573e+01,1.295382e+01,1.640568e+00,1.079564e+01,1.498623e+01,8.451848e+00,-1.872449e+00,6.542838e+00,6.547818e+00,1.198531e+01,7.933558e+00,-1.614791e+00,9.692634e+00,6.177030e+00,1.070881e+01,8.443716e+00,1.269529e+01,1.235430e+01,1.245723e+01,5.420515e+00,4.148731e+00,8.520204e+00,1.468615e+01,9.287471e+00,1.390745e+01,7.995013e+00,1.047186e+01,8.414243e+00,1.262520e+00,-1.441517e+00,1.106526e+01,-8.510652e-01,3.983391e+00,1.224832e+01,
1.011134e+00,4.878389e+00,1.870662e+01,5.392441e+00,1.050937e+01,8.154441e+00,1.305204e+01,9.767880e+00,1.058314e+01,2.344104e+00,-1.412697e-01,1.147077e+01,-7.439061e-01,8.940367e+00,8.038344e-01,1.094732e+01,4.949026e+00,6.368971e+00,7.648813e+00,1.136049e+01,9.480199e+00,-3.045718e-01,6.197114e+00,1.407942e+00,2.020490e+01,2.042711e+01,1.202038e+01,1.222402e+01,1.731463e+01,1.252533e+00,-1.024111e+00,9.064360e+00,1.110100e+00,7.246392e+00,7.665606e+00,1.007144e+01,6.116930e+00,-3.235452e+00,-1.112191e+00,2.779198e+00,-8.467953e-01,-3.484959e-01,1.349707e+01,1.166114e+01,6.351104e+00,8.680205e+00,1.994116e+00,6.484098e+00,1.875231e+00,8.668886e+00,-1.685875e+00,
6.709345e-01,1.238334e+01,2.452327e+00,8.770995e+00,4.442029e-01,1.002540e+01,7.253762e+00,1.229486e+01,2.151918e-01,3.193749e+00,8.013912e+00,1.178876e+01,9.498660e+00,8.139331e+00,2.802035e-01,-2.667787e+00,-1.533741e+00,1.024267e+00,5.345324e-01,1.153453e+01,1.204659e+01,1.306257e+00,1.126966e+01,1.206685e+01,1.428236e+01,5.271829e+00,1.025285e+01,1.005094e+01,6.610662e+00,5.941523e-01,2.365278e-01,-2.587178e-02,7.911477e+00,1.158294e+01,6.217131e+00,1.758099e+01,1.411336e+01,-1.030468e+00,8.333893e+00,1.404712e+01,2.919013e+00,8.934208e+00,1.750954e+00,9.610141e+00,9.781008e+00,1.295039e+00,1.564671e+01,2.388149e-01,-3.089955e+00,-4.415050e-02,1.293000e+01,
-1.392841e+00,7.650468e+00,9.155253e+00,-2.610292e+00,1.149990e+01,9.768064e+00,9.853059e+00,8.670116e+00,8.718884e+00,-4.234244e-01,8.627603e+00,4.657307e+00,3.131669e+00,-1.693924e+00,1.169765e+00,1.032510e-01,1.763123e+00,-1.903519e+00,1.151427e+00,1.061417e+01,1.257630e+00,-4.400186e-01,1.669578e+01,2.114658e+00,1.150308e+01,7.946703e+00,1.286425e+01,-1.206464e+00,5.670137e+00,1.044531e+01,-5.724241e-01,-2.650542e-01,1.777501e+00,2.473849e+00,7.817442e+00,1.076929e+00,-2.644503e+00,4.132525e+00,-1.703553e+00,2.347063e+00,1.567997e+00,-6.706467e-01,-2.083315e+00,1.213813e+01,1.502678e+01,8.867031e+00,8.309872e-01,9.665958e+00,1.199982e+01,1.232918e+01,1.194768e+00,
1.159293e-01,-1.966567e-02,6.110058e+00,8.582322e+00,4.652276e+00,2.142121e+00,8.432122e+00,1.188330e+01,-8.047740e-01,9.190665e+00,4.445376e+00,1.080870e+01,1.008820e+01,1.187369e+00,1.472560e+01,1.813700e+01,9.749078e-01,9.292764e+00,1.298657e+01,-8.510604e-01,7.941349e+00,9.356894e+00,4.362013e-01,4.447010e+00,1.436338e+01,7.413343e-01,1.152678e+01,1.310879e+01,7.032302e+00,-5.464309e-01,8.960634e+00,7.971211e-01,-2.800000e+00,1.009624e+01,1.348784e+01,1.030102e+01,1.093505e+01,-1.264286e+00,1.941731e-01,-1.433339e+00,1.154861e+00,1.048388e+01,1.568244e+00,1.110564e+01,1.171021e+01,1.815010e+00,2.384838e-01,-2.266132e+00,8.010307e+00,1.042479e+01,-2.180717e-01,
-7.264638e-01,6.237894e+00,-3.284516e+00,6.685411e+00,-1.172763e+00,1.313864e+01,1.826187e-01,2.160823e+00,-8.916899e-01,5.599103e-01,-5.920190e-01,1.348360e+01,3.325201e+00,9.251516e+00,8.625016e+00,-2.015951e+00,1.278605e+01,1.233512e+01,4.604754e+00,8.278549e+00,-1.973017e+00,8.935416e+00,4.972205e+00,1.603302e+00,1.038089e+01,9.548064e+00,2.994380e+00,1.074945e+01,-2.305365e+00,9.579676e+00,2.372721e+00,1.554545e+01,5.860992e+00,-4.496204e+00,1.352929e+01,1.471489e+01,4.603379e+00,4.032282e+00,-1.460359e+00,3.445463e+00,6.710302e+00,2.719280e+00,7.801717e-01,1.590323e+00,1.588859e+01,9.159954e+00,1.110816e+01,2.721332e+00,1.357576e+01,1.256098e+00,-2.568174e+00,
3.506165e-02,-2.398213e+00,5.757363e-02,3.208054e-02,1.405327e+01,-7.367268e-01,-8.078611e-01,1.446521e+01,8.990055e+00,1.390960e+01,1.228094e+00,1.781875e-01,1.035989e+01,1.124972e+00,1.019447e+01,-2.862336e+00,8.096198e+00,-1.727180e+00,9.902953e+00,4.549489e+00,-1.794927e+00,-1.124207e-01,1.296000e+01,3.677878e-01,6.938250e+00,9.884948e+00,-7.962970e-01,1.643590e+00,8.184630e+00,1.096972e+01,9.368452e-01,9.731744e+00,9.043642e+00,1.277165e+01,1.433923e+00,1.581630e+01,2.875385e-01,8.314691e+00,1.053962e+01,8.294155e+00,1.431195e+01,1.526743e+01,1.241730e+01,-3.190735e+00,8.603784e+00,-8.024069e-01,1.509815e+01,-1.113782e-01,1.739705e-01,9.312517e+00,1.526510e+01,
-7.326908e-01,4.984950e-01,6.664283e+00,1.000758e+01,1.356004e+00,1.016590e+01,8.994211e+00,-1.049938e+00,1.592615e+01,6.111647e+00,8.043146e+00,7.062260e+00,2.700873e+00,6.112755e-01,9.401356e+00,-2.639444e+00,8.269389e+00,2.444150e+00,1.211248e+00,7.552173e-01,-3.035664e+00,8.313789e-01,8.099792e-02,9.978442e+00,5.760981e+00,1.120391e+01,7.440439e+00,7.169247e+00,1.054134e+01,-1.009458e+00,2.588810e+00,1.092726e+01,-9.973535e-01,1.361786e+01,4.102693e-01,6.153142e+00,5.553347e+00,8.907702e+00,8.983888e+00,-1.268031e+00,-1.315506e+00,9.252027e+00,9.060009e+00,-1.550507e-01,1.589863e+01,1.482405e+01,-3.491719e-01,6.443035e-01,9.671418e+00,-8.427757e-01,1.195832e+01,
-1.837621e+00,1.038142e+01,5.005270e+00,1.470830e+00,9.926160e+00,1.395649e+01,6.889694e+00,8.443475e+00,9.163192e+00,-1.366563e+00,7.081625e+00,2.534867e+00,-2.246867e+00,7.797199e+00,2.097823e+00,2.148490e+00,1.081379e+00,-8.000481e-02,6.356819e+00,4.663082e-01,-2.453346e+00,1.557831e+01,4.304290e-01,2.192481e+00,-1.873093e+00,1.795792e+00,2.338773e+00,-3.373366e+00,-1.191450e+00,-2.124382e+00,9.723556e+00,8.883086e+00,-4.316195e-01,1.410172e+01,-1.262384e+00,6.926452e+00,3.755787e+00,1.468062e+01,1.158699e+00,1.077864e+01,1.345124e+00,4.048605e-01,1.053512e+01,9.206274e+00,1.147101e+01,9.165091e-01,-3.239315e+00,9.268385e+00,1.634103e+00,1.057420e+01,1.038675e+00,
4.500960e-01,1.073501e+00,8.923056e+00,6.362545e+00,5.261279e+00,1.080358e+01,-2.179159e-01,9.446124e-01,6.725594e+00,1.130317e+01,9.966068e+00,2.572486e+00,8.448506e+00,1.072135e+01,1.149176e+01,-2.033523e+00,1.733093e+01,5.962076e+00,1.337249e+01,5.621532e+00,6.470190e+00,-1.545652e+00,-1.249439e+00,1.281154e+01,2.171583e+00,4.740137e+00,7.637513e+00,1.319060e+01,8.129813e+00,6.916050e+00,7.774548e+00,1.066942e+01,1.351896e+01,1.040671e+01,1.230331e+01,1.988112e+00,8.130049e+00,1.679324e+01,1.141100e-01,1.064366e+01,9.672531e+00,-8.969700e-01,5.199443e+00,-1.668903e+00,-1.269754e+00,3.973599e+00,-3.517374e+00,8.002273e+00,1.106253e+01,1.137149e+00,-6.227789e-01,
-1.884970e-01,1.522434e+01,-1.302611e+00,-2.263104e+00,3.337185e+00,-7.837773e-01,-3.615526e-01,1.207562e+01,1.348805e+01,9.523723e+00,-1.076529e+00,1.269551e+01,1.041570e+01,-1.223086e+00,2.190804e+00,1.038298e+00,1.003790e+01,6.821569e+00,2.905128e+00,5.281039e+00,1.023490e+01,5.925460e+00,1.860514e+00,9.775654e+00,1.275905e+01,-1.644753e+00,1.177229e+01,-9.400378e-01,8.232544e+00,-2.633923e+00,6.473222e+00,-8.866900e-01,1.123002e+01,3.760017e+00,2.980084e+00,-3.992020e-01,1.429536e+01,1.129019e+01,2.596834e+00,1.566029e+01,2.634815e+00,1.072253e+01,1.057425e+01,-1.211803e+00,3.352231e+00,9.722827e+00,6.499665e+00,8.475451e-01,1.273661e+01,7.022142e+00,7.974618e+00,
-1.025166e+00,1.145333e+00,-1.205412e+00,4.857956e+00,1.233105e+01,-1.034010e+00,3.250103e+00,-1.733960e+00,6.307552e+00,9.306421e+00,5.141615e+00,-3.115306e+00,1.372797e+01,3.620234e+00,-2.553909e+00,6.486319e+00,1.286487e+01,1.296991e+01,8.618967e+00,1.018500e+01,-1.300619e+00,1.036117e+01,9.863644e+00,8.543045e+00,9.183288e+00,8.617492e+00,-7.956957e-01,-3.328697e+00,4.095960e-01,1.118193e+01,9.818738e-01,1.333310e+01,1.460548e+01,-5.494409e-01,-2.058962e+00,-2.809505e-01,7.175640e+00,-8.215367e-01,1.145342e+01,-4.142073e-01,3.399055e+00,-1.551582e+00,9.519204e+00,8.788946e-01,8.488677e+00,-4.327917e-01,3.681223e+00,1.322690e+01,1.319632e+01,8.790791e+00,5.479801e-01,
1.631455e+00,8.185441e+00,8.051068e+00,1.281216e+01,7.424661e+00,8.772265e+00,-4.528460e-01,3.780711e+00,8.990515e+00,-1.900233e+00,-3.304042e+00,1.590380e+00,4.678592e+00,7.374687e+00,6.213937e+00,-1.548306e+00,4.290057e+00,8.461902e+00,1.653728e+01,1.220480e+01,1.093900e+01,1.007997e+01,-1.298784e+00,9.618437e+00,9.185612e+00,9.942132e+00,1.337067e+01,-4.682681e+00,1.074884e+01,1.373483e+01,1.014034e+01,1.063803e+01,4.912498e+00,3.202705e+00,1.217611e+00,1.478837e+01,1.141734e+01,1.025165e+01,-1.530012e+00,9.381424e+00,1.039627e+01,1.074962e+01,1.624717e+01,1.432302e+01,1.357616e+00,1.306795e+01,8.045169e+00,-3.467299e-01,1.388609e+01,6.028506e+00,3.586034e+00,
-1.105805e-01,-4.464425e-01,9.019990e+00,9.332353e+00,1.045348e+01,7.143801e+00,-3.674329e+00,7.489817e-01,4.045164e+00,1.227926e-01,8.827789e+00,9.518582e-01,1.734049e+01,7.138995e+00,2.278065e-01,1.146085e+01,-1.810311e+00,1.798636e+01,1.373014e+01,8.022348e+00,1.236259e+00,1.962172e+01,1.932188e+00,1.509930e+01,-3.338240e+00,7.161805e+00,1.049542e+01,7.328542e+00,-1.661600e+00,9.842855e+00,9.601964e+00,2.282990e+00,-6.465382e-01,1.157552e+00,4.061309e+00,4.149953e+00,1.502475e+01,1.025923e+01,1.221261e+00,8.568026e+00,1.093217e+01,1.604587e+00,8.568457e+00,-4.460362e+00,-1.170634e+00,1.812574e+01,1.790335e+00,6.860807e+00,2.668007e+00,3.075210e-02,5.452566e+00,
6.777672e-01,1.416202e+01,1.170290e+01,-1.164027e+00,1.690713e-01,4.481312e+00,6.700868e+00,8.292855e+00,1.773023e+00,2.412577e+00,1.027814e+01,1.160753e+01,-3.387499e+00,7.670929e-01,1.096463e+01,1.117556e+01,1.014676e+00,4.682535e+00,-1.525919e+00,9.721736e+00,9.612721e+00,8.569282e+00,-2.670469e-01,2.979666e+00,9.786895e+00,1.036644e+01,9.335596e+00,5.532660e+00,1.708962e-01,3.940366e+00,1.353494e+01,-3.214803e+00,1.597261e+01,1.194712e+01,4.760218e+00,2.972371e+00,5.320794e+00,1.366653e+01,1.760550e+01,7.813503e+00,1.392920e+01,7.693035e-01,1.150127e+01,1.404280e+01,1.653267e+01,-1.613144e+00,1.466962e+01,-7.667506e-01,2.223705e+00,5.132832e-01,5.792615e-01,
-7.686812e-01,4.543468e+00,1.462440e+01,9.075616e+00,1.437789e+01,1.072384e+01,7.014871e+00,1.632211e+00,-4.718243e-01,4.722474e-01,8.315338e-01,1.268039e+01,-1.642795e+00,-6.743793e-01,-1.591278e+00,4.940315e+00,6.865460e-01,5.074265e+00,1.065786e+00,1.537623e+01,8.584957e+00,-3.428337e-01,2.065279e+01,5.324997e+00,-1.717945e+00,1.948468e+00,1.533487e+00,7.114961e+00,-1.849131e-01,1.508479e+01,9.038609e+00,-4.789983e+00,1.506044e+01,9.838646e+00,9.335350e+00,6.960641e+00,4.054519e+00,1.407813e+00,8.243893e+00,8.411956e+00,-8.143234e-01,4.615602e+00,-8.814693e-01,6.979528e+00,9.124065e-01,1.264768e+01,1.489342e+00,7.122882e+00,1.122171e+01,-1.533652e+00,1.489155e+00,
9.745546e-01,5.402810e+00,1.143293e+01,1.457304e+01,-1.260164e+00,2.930007e-02,-2.332595e-01,4.703858e+00,1.541584e+01,-1.560382e+00,2.522946e-01,8.729978e+00,-3.270233e+00,6.599927e+00,2.783727e+00,9.560462e+00,1.992531e+01,7.057391e+00,7.672352e+00,1.563563e+01,8.966193e+00,6.739663e+00,3.757299e+00,1.392312e+01,-3.731603e-01,1.303592e+01,-4.653559e-01,9.316738e+00,1.040175e+01,1.442666e+01,7.857334e+00,2.261383e+00,1.270753e+01,1.139008e+01,4.242353e-01,5.397088e+00,1.656647e+01,7.272723e+00,1.065100e+01,1.365474e+01,1.245725e+01,4.259026e+00,1.423645e-02,-1.616765e+00,6.179059e-01,2.379187e+00,1.081159e+01,8.308165e+00,2.680466e+00,-4.697401e-02,7.509974e+00,
-1.742156e+00,-2.158935e+00,-1.257402e+00,1.361633e+00,-3.648853e+00,3.666643e-01,1.192621e+01,-2.251930e+00,9.562753e+00,4.992219e+00,6.221403e+00,9.760947e+00,-2.902602e+00,3.145916e+00,1.539512e+01,1.054073e+01,6.741334e-02,1.095896e+01,1.150122e+01,2.372446e+00,9.184212e+00,3.017351e+00,1.011187e+01,9.008255e+00,4.193211e+00,-3.758082e+00,9.472246e+00,3.460778e+00,2.805351e+00,-9.925480e-01,-1.918745e+00,-2.460056e+00,1.120891e+01,1.212304e+01,-9.956394e-01,-5.723119e-01,-1.954135e+00,3.626221e+00,-1.140426e+00,1.114965e+01,1.422543e+01,2.817351e+00,1.385787e+01,6.141630e+00,1.931073e+00,7.110975e+00,9.101227e+00,1.876188e+01,-4.693329e+00,-7.936870e-01,-2.187804e+00,
-7.121482e-01,2.384757e+00,1.219465e+01,2.934425e+00,2.203265e+00,2.530416e-01,2.316850e+00,-1.593548e+00,8.029431e+00,7.378755e+00,-8.582140e-01,1.098562e+01,7.834561e-01,-2.710391e+00,1.342274e-01,9.443632e+00,1.125813e+01,1.074775e+01,4.068217e+00,1.245973e+01,6.408061e+00,8.136858e+00,9.612653e+00,-9.754201e-01,1.092969e+01,1.338053e+01,1.708295e+01,1.124212e+00,6.583864e+00,3.472559e+00,1.023180e+01,1.250689e+01,9.565894e+00,1.117696e+01,-6.044129e-01,-2.264754e+00,2.828363e-02,1.708829e+00,-2.600078e+00,1.152721e+01,7.846977e+00,8.925735e-02,8.116670e-01,9.790723e+00,1.614875e+01,1.763354e-02,-5.908035e+00,1.066088e+01,2.522652e-01,-9.698637e-01,1.167083e+01,
