-1.158779e+00,8.466219e+00,1.204484e+01,-4.524790e-01,3.038985e+00,1.220426e+01,-6.032622e-01,-4.338786e-01,3.774818e+00,1.231462e+00,-3.874433e+00,8.485083e+00,1.091343e+01,5.147593e+00,5.390680e+00,1.120183e+00,7.159951e-01,3.077815e+00,9.282813e+00,8.337293e+00,2.049374e+00,
-1.630592e+00,1.324964e+00,-1.499824e+00,3.372823e-01,7.833575e+00,1.091690e+01,1.270171e+01,9.772177e+00,4.071545e+00,2.524280e+00,1.779059e-01,6.200820e+00,-3.307560e-01,1.236905e+01,-1.918470e+00,-1.958445e+00,6.007437e-01,1.624981e+00,-6.978513e-01,-9.261540e-01,1.458219e+01,
-1.590532e+00,7.127018e+00,-2.440743e-01,1.085673e+00,1.110300e+00,5.896264e+00,1.724367e+00,1.357811e+01,1.340315e+01,9.841673e+00,-1.366191e+00,1.041761e+01,2.124412e+00,-2.881483e+00,8.238314e+00,-3.177271e+00,7.867850e+00,1.417285e+00,-3.619495e-01,1.522126e+00,1.420147e+00,
-1.043886e+00,1.010346e+01,8.369712e+00,1.114955e+01,1.520689e+00,-2.365419e+00,6.139411e+00,5.830962e+00,3.716754e-01,1.756834e+00,-5.132420e+00,1.359273e+01,3.515281e+00,9.442763e+00,9.278048e-01,-7.749935e-01,-7.415213e-01,7.579153e+00,2.020856e+00,1.227576e+01,7.307849e+00,
4.888166e-02,1.020231e+01,1.163423e+01,7.343311e+00,9.882943e+00,1.184843e+01,1.007102e+01,7.313544e-01,8.843071e-01,1.063931e+01,-7.388446e-01,1.035968e+01,7.876647e+00,8.974732e+00,1.217526e+00,7.645203e+00,-2.614418e+00,1.031331e+00,7.972149e-01,1.105311e+01,2.330804e+00,
8.530841e-01,1.070590e+01,5.293159e+00,7.136683e+00,5.734432e+00,9.628820e+00,-1.765774e+00,1.145899e+01,1.621896e+01,2.068961e+00,1.320917e+00,1.391979e+01,1.722127e+00,1.066909e+01,6.906221e+00,1.160105e+01,9.707979e+00,3.765046e+00,-2.395878e+00,1.108182e+01,7.204115e+00,
-1.001272e+00,1.276365e+01,-2.038243e+00,-2.700418e-01,1.292023e+01,1.504739e+01,2.155715e+00,1.740921e-01,1.464196e+00,1.124591e+01,5.080059e+00,7.493656e+00,5.259707e+00,-6.650156e-01,1.349934e+00,2.452210e+00,-6.876348e-01,3.132006e-01,1.228428e+01,1.381511e+00,6.268152e+00,
-1.409273e+00,1.257342e+00,4.715937e+00,-3.989501e+00,9.777134e+00,3.181345e+00,7.850431e-01,-2.044131e+00,1.117687e+01,-3.112700e+00,-8.617102e-01,4.629165e+00,-5.118806e+00,6.704620e+00,1.230986e+01,1.832159e-01,8.703403e+00,-1.688987e+00,8.995736e+00,1.378335e+01,1.404702e+01,
-3.972964e-01,1.883660e+01,1.490786e+00,9.289294e+00,8.251812e+00,1.049079e+01,1.073607e+01,-9.124817e-01,3.359332e-01,9.389349e+00,5.448146e+00,1.298421e+01,-1.735205e+00,1.042661e+01,9.755766e-01,-1.930169e+00,1.313909e+00,3.169562e+00,-2.338690e+00,-2.424166e-01,1.364374e+01,
-1.105711e+00,1.000963e+01,1.591815e+01,9.445493e+00,8.025997e+00,2.590542e+00,2.170219e+00,7.998976e-01,1.332366e+01,-2.089536e+00,-1.676191e+00,7.431922e+00,7.293880e+00,1.673569e+00,-9.785236e-01,1.658699e+00,5.454432e-01,4.242455e-02,1.459930e+01,-1.674064e+00,2.179644e+00,
8.352708e-02,1.051220e+01,2.330198e+00,5.629181e+00,1.312429e+01,1.210560e+01,3.710396e-02,4.576355e+00,1.088740e+01,1.426642e+01,1.078942e+01,-8.899323e-02,-2.456897e-03,3.135037e+00,3.264850e-01,-8.812179e-01,4.374465e+00,6.616739e+00,1.475305e+01,4.620396e-01,9.113490e+00,
4.601352e-01,8.538853e+00,1.877520e+00,-7.952695e-01,2.571301e+00,1.479134e+01,1.624128e+00,-4.545380e+00,1.661279e+01,9.670833e+00,1.105437e+01,1.055880e+01,1.329954e+00,1.214610e+01,7.709553e+00,-7.471262e-01,1.540242e-01,4.940940e+00,1.015587e+01,6.965061e+00,1.719950e+01,
2.909821e-01,1.759283e-01,1.080840e+01,1.104253e-01,1.225562e+00,-1.799069e+00,1.032915e+01,1.290145e+01,-1.435400e+00,1.096994e+01,-1.062280e+00,9.951321e+00,1.275171e+01,1.080179e+01,1.186244e+01,1.131483e+01,8.680194e+00,4.120308e-03,-1.232821e+00,6.388982e+00,1.468892e+01,
-4.045578e-01,4.498977e+00,7.547128e+00,1.834260e+00,1.234309e+01,1.001245e+01,1.661580e+00,6.368797e-01,5.241973e-01,1.131484e+01,9.262530e+00,8.254368e+00,1.220763e+01,3.267809e+00,4.520178e-01,-1.442383e+00,7.972675e+00,1.140179e+01,-1.928650e+00,8.983489e+00,6.308276e-01,
2.068308e-01,-3.478724e+00,-3.887208e+00,-3.631819e+00,1.535016e+01,1.408727e+01,1.272634e+00,8.287477e-01,1.086505e+01,1.022888e+01,-1.615657e+00,1.000808e+01,1.364399e+01,1.618625e+01,1.087641e+01,8.416731e+00,2.821466e+00,1.103881e+01,2.301451e+00,9.159183e+00,7.861055e-01,
-1.014687e+00,2.936185e+00,1.474001e+01,-2.316610e+00,7.916011e+00,-7.662044e-01,1.141771e+01,-2.443908e+00,3.043090e+00,1.721246e+01,9.358289e+00,2.083997e+00,1.241795e+01,1.068105e+01,-1.114144e+00,-2.350251e+00,7.194567e+00,-9.350801e-01,-2.390019e+00,-2.215808e+00,9.176498e+00,
-1.077367e-01,3.780874e+00,1.232404e+01,-7.865530e-02,1.068370e+01,1.289220e+01,2.061813e+01,7.034611e+00,1.146378e+01,-2.183810e+00,2.611939e+00,1.546641e+00,-1.259779e+00,8.154146e+00,5.395220e+00,8.652889e+00,-1.556589e+00,1.886143e+00,-1.868941e+00,8.841162e-01,1.613639e+01,
-1.247161e+00,2.129541e+00,1.039746e+01,9.682316e+00,7.585618e+00,8.237186e-01,1.136112e+00,6.339714e+00,-4.285153e-02,9.623418e+00,5.587102e+00,1.145941e+01,7.690048e+00,1.345651e+00,1.150050e+01,-8.794890e-01,-2.019521e+00,1.595355e-01,-2.495051e+00,7.941985e+00,-3.356686e-01,
7.147259e-01,-6.494057e-01,5.557430e+00,1.336689e+01,8.716862e-02,1.791375e+00,4.180012e+00,9.930430e+00,1.710063e+00,-8.238114e-01,8.182816e+00,1.142924e+01,4.283346e+00,1.262861e+01,7.445069e-01,1.058091e+01,1.194618e+01,7.839410e+00,1.262856e+01,1.201453e+01,1.097354e+01,
2.452738e+00,5.890111e+00,1.447137e+01,1.829995e+00,8.668065e+00,-5.558396e-02,1.030876e+01,4.191550e+00,8.567689e+00,4.783033e+00,1.607811e+01,1.093603e+01,1.084731e+01,8.958980e+00,9.970014e+00,1.176363e+01,9.462684e+00,1.032242e+01,1.525511e+01,1.260156e+01,8.529476e+00,
1.432765e+00,1.115668e+01,9.351309e+00,5.752059e+00,3.025869e+00,-6.790935e-01,-1.342406e+00,1.198305e+01,3.394701e+00,9.833381e+00,2.472119e+00,5.346368e+00,8.243522e+00,1.049987e+01,1.151178e+01,1.389928e+01,1.437017e+01,1.412741e+00,1.679543e+01,8.399977e+00,1.155732e+01,
-2.185140e-01,1.318620e+01,8.917459e+00,1.134267e+01,7.395066e+00,-2.218313e-01,-3.037270e+00,9.413500e+00,5.831910e-01,8.131361e+00,9.122660e+00,-5.985152e-01,6.369416e+00,1.883993e+00,1.131352e+01,-3.842293e-01,-2.888806e+00,1.249761e+01,1.015257e+00,1.390371e+01,6.305226e+00,
1.360153e+00,6.494318e+00,5.059760e+00,-5.887614e-01,9.566684e+00,9.712685e+00,4.687296e+00,1.114442e+01,7.956568e+00,3.371079e-02,1.034884e+01,8.262124e+00,1.140960e+01,1.328230e+01,1.206876e+01,6.106006e+00,-3.213134e-01,9.783411e+00,7.585172e+00,1.077768e+01,1.173571e+01,
3.859404e-01,1.460343e+00,1.263615e+01,7.200705e-02,9.319053e+00,2.775433e+00,6.924861e+00,1.447885e+01,-9.380821e-01,7.562361e+00,4.234270e+00,4.857266e+00,6.178882e-01,-7.435196e-01,1.746367e+01,5.150372e+00,-1.269145e+00,2.615366e+00,1.446228e+01,1.321727e+01,1.499636e+01,
5.467694e-01,2.751505e+00,-8.108896e-01,1.279984e+01,1.232881e+01,1.197421e-01,1.290613e+01,3.656558e+00,1.731231e+00,-2.098939e+00,9.998503e+00,1.379277e+01,1.237992e+01,1.474696e+00,8.353267e+00,7.792467e+00,1.778930e+00,1.199148e+01,6.314235e+00,6.627118e+00,1.016780e+01,
6.861130e-03,1.154450e+01,-5.625559e-01,-1.950578e+00,3.181837e+00,-2.190989e+00,2.271869e+00,-1.340170e+00,1.346647e+01,-1.874556e+00,1.184402e+01,1.750346e+01,1.326562e+00,1.561214e+01,1.238411e+01,6.157961e+00,5.334147e+00,1.121856e+01,1.321669e+01,1.316745e+00,1.622525e+00,
-1.570312e-01,1.216023e+01,-4.301219e-01,-2.193288e+00,1.395091e+00,1.587684e+00,5.940297e+00,7.985038e+00,-1.200709e+00,1.045816e+01,-2.227275e+00,1.008111e+01,9.936293e+00,5.792175e-01,3.590531e+00,7.706467e+00,1.444273e+01,1.310697e+01,9.726139e+00,1.256350e+01,6.332699e-01,
-7.144670e-01,-1.352812e+00,1.013776e+01,4.066614e+00,1.623311e+01,4.593374e+00,1.120499e+01,8.574752e+00,-2.790220e+00,1.094518e+00,5.331019e+00,1.923629e+00,6.337698e+00,2.351500e+00,1.180888e+01,8.503845e+00,-2.120334e-01,1.543371e+00,-5.569375e-01,1.110692e+01,1.515308e+00,
-2.406035e-01,1.229737e+01,1.441382e+01,7.583365e+00,9.795169e+00,1.557747e+00,1.400653e+01,-1.830247e-01,-1.117315e+00,9.433879e+00,-1.096263e+00,9.885134e-02,-7.479260e-01,8.742904e+00,1.408450e+01,6.423258e+00,1.630418e+00,1.063741e+01,-2.688693e+00,1.024871e+01,-1.442188e+00,
-1.028940e+00,1.419304e+01,1.862584e+00,1.258780e+01,-3.237236e+00,1.453013e+00,1.032110e+01,5.937300e-01,1.260739e+01,-2.913676e+00,1.268181e+01,7.320800e+00,1.007131e+01,-7.428641e-01,1.982406e+00,-3.562400e+00,-6.040018e+00,9.903894e+00,-1.084171e+00,-1.603903e+00,1.688231e+01,
7.657881e-01,-1.923664e+00,1.532847e+01,1.233257e+01,9.309735e+00,7.598817e+00,7.883387e+00,8.810263e+00,4.764500e+00,-4.065907e+00,9.269280e+00,1.018218e+01,6.020722e+00,8.223502e+00,-3.055325e+00,-2.990484e+00,-2.275971e+00,1.028512e+01,1.585390e+01,1.466597e+01,1.350617e+01,
-6.564359e-03,1.599444e+01,-9.186208e-01,-4.638861e-02,-4.203407e-01,1.613326e+01,8.358166e+00,1.176345e+01,1.872904e+00,3.397093e-01,5.730569e+00,9.472059e+00,1.893443e+00,1.203221e+01,1.182992e+01,9.986628e+00,1.673030e+01,3.867850e-01,-3.133032e+00,7.922549e-01,9.375938e-01,
-6.434535e-01,6.801933e+00,-1.329497e+00,1.039947e+01,1.916835e+00,-2.506113e+00,4.735118e+00,7.620264e+00,5.569229e+00,-4.381369e+00,2.754285e-01,1.155190e+01,1.283850e+01,4.618449e+00,6.298475e+00,5.512076e+00,3.362287e+00,2.705626e-01,7.887514e+00,9.424833e+00,1.238718e+01,
2.052971e+00,1.596580e+01,-1.968111e+00,7.432773e+00,4.903663e+00,1.170722e+01,5.291727e+00,9.027006e+00,8.464265e+00,1.429334e+01,1.420351e+01,8.620508e+00,1.264395e+01,1.314743e+01,-6.206965e-01,1.583091e+00,1.117220e+01,7.368821e+00,7.852365e+00,1.229833e+01,9.647430e+00,
-1.424750e+00,1.137381e+01,1.496536e+00,7.007927e+00,1.366223e+00,-1.265425e+00,1.341148e+01,1.052950e+01,8.187514e+00,-1.825216e+00,-2.509295e-01,-1.170983e+00,7.495194e+00,1.134539e+00,3.608461e+00,-1.785698e+00,1.140412e+01,-9.624647e-02,2.069915e+00,-1.789502e+00,1.213245e+01,
6.244833e-01,9.906451e+00,1.597200e+01,1.715531e+01,3.642745e-01,1.181142e+01,1.468581e+01,8.834062e+00,1.474455e+00,1.125637e+01,-8.222885e-01,1.172151e+01,1.328608e+01,-7.085357e-01,5.662021e+00,-1.721089e-01,5.347085e+00,-2.286570e-01,3.776506e+00,9.320784e+00,-2.576191e+00,
-6.470576e-01,5.298164e+00,-6.240806e-01,1.297343e+01,6.984374e-02,8.639547e+00,-8.593097e-01,1.679716e+01,-2.267098e+00,2.834057e+00,1.369421e+01,1.761868e+01,1.004530e+01,1.030391e+00,4.533162e-01,2.659715e+00,-1.008614e+00,8.178229e+00,-1.382461e+00,6.679397e+00,2.329898e+00,
1.387209e+00,4.257536e+00,1.301124e+01,1.070151e+01,6.710042e+00,8.547773e-02,9.413340e+00,1.809033e+01,1.078695e+01,-9.307060e-01,1.252417e+01,1.456975e+01,1.124444e+01,1.592446e+00,9.647414e+00,2.550020e+00,1.093938e+01,8.101190e+00,6.716415e+00,-1.204485e+00,6.998714e+00,
1.065651e+00,4.266297e+00,7.609713e+00,-2.294736e+00,1.819176e+00,-2.074408e+00,5.454272e+00,1.916280e+01,1.411590e+01,6.865576e+00,9.648239e+00,1.501051e+01,1.276239e+01,7.856833e+00,7.466985e-01,9.509099e+00,-5.756092e-01,9.353343e+00,3.420405e-01,1.855147e+01,9.353889e+00,
-6.721828e-01,1.244880e+01,-2.252510e+00,1.222670e+00,-2.736941e+00,7.727856e+00,-1.930765e+00,7.026902e+00,2.825810e-01,1.437277e+01,9.054286e+00,5.743736e+00,2.904303e+00,1.610789e+01,7.944454e+00,-1.311611e+00,8.024750e+00,2.205056e+00,6.242003e+00,1.213654e+01,-2.703196e+00,
-7.644005e-01,8.985785e-01,1.175782e+01,1.348499e+01,5.862703e+00,1.347079e+01,-2.512406e+00,2.085574e-01,-1.033872e+00,1.112352e+01,9.839978e+00,1.216866e+01,1.148396e+01,-1.922186e+00,-3.490573e+00,1.937407e+00,4.376032e+00,5.893056e-01,-2.082559e-01,1.111944e+01,9.685940e-01,
1.668588e-01,6.396651e+00,2.879022e+00,1.179759e+01,6.062681e+00,9.187978e+00,5.603463e+00,-1.758812e+00,1.741376e+01,1.320304e+01,-2.560344e+00,1.350268e+00,1.400449e+01,8.749949e+00,1.016045e+01,6.733508e-01,-1.129258e+00,1.291417e+01,1.433928e+00,-2.197779e+00,1.003878e+01,
4.152991e-01,1.573381e+01,-1.077845e-01,1.497988e+01,2.402791e+00,3.126641e+00,1.716195e+01,1.386439e+01,1.107076e+01,1.041394e+01,1.335732e+00,5.418269e+00,1.486864e+01,-3.094354e-01,-2.089663e+00,3.751610e+00,7.172071e+00,1.015048e+00,6.178345e-01,-3.736744e-01,1.060004e+01,
7.703093e-01,1.406210e+01,1.523292e+01,1.300371e+01,-1.142410e+00,6.200987e+00,-3.216716e-01,5.272659e+00,9.201987e+00,3.617400e+00,-1.264298e+00,7.808466e+00,5.913289e+00,1.168111e+01,1.018189e+00,8.801638e+00,1.081199e+01,1.067909e+01,1.282186e+01,5.825989e+00,6.152397e-01,
-8.573388e-01,9.068216e+00,7.735685e+00,1.578734e+00,1.247956e+01,1.107820e+01,8.811543e-01,-1.827228e-02,5.286424e-01,-1.029381e+00,1.108148e+01,1.395933e+00,1.019166e+01,-5.104573e-01,1.640332e+01,2.278718e+00,1.165104e-01,-2.863791e+00,-1.010067e+00,7.696260e+00,1.063576e+01,
2.939055e+00,1.633216e+01,9.301860e+00,9.922597e+00,1.271850e+01,1.183489e+01,1.014910e+01,-1.148055e+00,-2.426235e-01,1.182878e+01,8.107707e+00,1.423318e+01,1.840859e+01,1.328665e+01,6.668533e+00,9.556576e+00,1.279023e+01,2.953345e+00,1.086702e+01,1.055979e+01,7.837013e+00,
-4.185909e-01,1.132392e+01,-9.086368e-01,9.722664e+00,1.039714e+01,3.266732e+00,3.904689e+00,1.585899e+01,1.933161e+00,1.103036e+01,6.503959e-02,-5.928184e-01,-6.971626e-01,8.362481e+00,6.832965e+00,-9.244902e-01,9.342928e+00,8.200750e+00,1.549697e+00,-1.386470e+00,1.179041e+01,
2.604181e-01,2.114356e+00,5.998468e-01,1.481579e+00,7.728819e+00,9.793482e+00,6.912270e-01,1.501108e+01,5.083314e+00,1.199300e+01,1.707327e+00,6.338385e+00,1.720883e+01,3.476111e-01,6.278726e+00,7.531699e+00,1.244012e+01,1.224154e+01,-3.104365e+00,3.488909e+00,7.669121e+00,
6.495175e-01,1.386068e+01,-1.541554e+00,4.061240e+00,1.488295e+01,1.122927e+00,-2.291436e+00,-3.562079e+00,1.656711e+01,6.003218e+00,1.257160e+01,1.230095e+01,1.529524e+01,9.430877e+00,1.247512e+00,5.223112e+00,2.572958e+00,1.238544e+01,8.871151e+00,1.262868e+00,6.449463e+00,
-3.909256e-01,6.364907e+00,7.327334e+00,9.636307e+00,6.159481e+00,9.295663e+00,1.165058e+00,3.651656e-01,9.212173e+00,1.058545e+01,8.304511e+00,7.887644e+00,7.214839e+00,-2.592032e+00,8.630346e+00,-1.617747e+00,5.698075e+00,1.402484e+01,-1.810831e+00,5.683132e+00,-1.746010e+00,
2.331542e-01,9.927358e+00,1.294708e+01,1.629790e+01,1.629828e+01,1.396539e+01,1.475676e+01,8.454799e-02,2.414238e+00,1.202064e+01,6.062532e-01,-1.038296e+00,-2.880928e+00,2.564854e+00,1.217656e+01,9.692554e-01,8.139409e+00,-4.192681e+00,9.005002e+00,-1.466630e+00,3.344057e+00,
-4.686149e-02,1.162474e+00,7.705419e+00,-9.451218e-01,2.852870e-01,1.065899e+01,1.111145e+00,9.934203e+00,9.623175e+00,8.176140e+00,1.026053e+01,8.986138e+00,2.018503e-01,5.321082e+00,6.806760e+00,1.297570e+01,1.441194e+01,-7.604621e-01,1.331476e+00,3.323219e-01,1.111339e+01,
-4.952076e-01,9.311500e+00,1.862817e+00,1.006154e+01,8.385609e+00,-1.452560e+00,4.443676e+00,2.157376e+00,3.309415e+00,1.322117e+01,2.939595e+00,1.592690e+01,4.998666e-01,-1.028717e+00,-6.878352e-02,1.408957e+01,1.470767e+01,4.664401e-03,1.917569e-01,-1.752018e+00,1.027852e+01,
1.091443e+00,1.495108e+01,-6.196354e-01,1.000152e+01,1.120822e+01,6.134201e-01,8.909598e+00,4.274738e+00,1.032228e+01,1.344256e+01,8.603546e+00,-1.494383e+00,1.079422e+00,9.916595e+00,-1.703713e+00,1.536384e+00,2.495364e+00,1.379285e+01,1.053920e+01,1.750245e+01,1.277947e+01,
4.470521e-01,1.026124e+01,7.630210e+00,8.727709e+00,8.407305e+00,1.115817e+00,1.789177e+00,-2.397491e-02,1.224991e+01,4.574678e-01,1.418764e+01,8.050288e+00,8.131155e+00,7.473584e+00,1.078867e+01,1.066726e+01,1.605122e+01,1.041546e+01,-2.247928e+00,1.906464e+00,-4.564102e+00,
6.782758e-01,1.207745e+01,1.423947e+01,-1.195906e-01,1.046352e+01,1.373890e+00,3.741547e+00,1.296584e+01,-1.544458e+00,8.730089e+00,1.124959e+01,1.081975e+01,7.145178e+00,1.278463e+01,1.489943e+01,7.577961e+00,6.576989e+00,-3.599133e+00,-3.832887e+00,2.077273e+00,9.831949e+00,
2.654298e-01,6.813743e+00,7.901603e-01,1.057879e+01,-2.671458e-01,-2.434372e+00,1.332650e+01,4.868041e+00,-1.087843e+00,9.057416e+00,9.174557e+00,1.142666e+01,1.156360e+01,4.195457e+00,2.228400e+00,1.196207e+01,1.332898e+01,9.459033e+00,2.045772e+00,2.692062e+00,7.052449e+00,
-1.036294e+00,1.035680e+00,2.526485e+00,3.225774e+00,-1.908546e+00,1.420505e+01,8.789350e-01,1.585659e+00,8.796043e+00,1.095700e+01,8.574400e-01,-8.860307e-01,-1.221158e+00,2.419616e-02,1.171692e+01,9.010602e+00,1.342510e+01,6.803643e-02,1.028981e+01,1.055920e+01,-2.059574e+00,
1.752749e+00,1.725946e+01,1.663771e+01,1.560004e+01,-1.508787e-01,1.088943e+01,8.590340e+00,8.387771e+00,1.021636e+01,7.040231e+00,1.395655e+01,1.740287e+01,6.438842e+00,1.264796e+00,-6.175988e-01,-2.365130e+00,9.213947e+00,1.739949e+01,-5.456771e-01,-2.611459e+00,1.125800e+01,
-5.188658e-01,6.573413e+00,1.343122e+00,1.246251e+01,-2.625266e+00,8.550428e+00,-5.166651e+00,9.510877e+00,2.307276e+00,-2.604681e+00,-6.533218e-01,1.211431e+01,1.332174e+01,3.762852e+00,9.088780e+00,1.073581e+01,-1.181149e+00,1.287147e+01,-2.094168e+00,9.842257e+00,8.317693e+00,
6.952678e-01,9.399378e+00,1.471604e+00,8.958995e+00,-4.525724e-01,1.359578e+01,-3.738122e-01,9.181265e+00,1.358170e+01,1.656892e+01,1.167392e+00,-4.866768e-01,-6.681806e-01,1.471747e+01,9.482904e+00,1.692058e+00,1.161609e+01,1.197158e+01,-1.885159e-01,9.030836e+00,7.632017e+00,
-8.923323e-02,6.745077e+00,9.903461e+00,1.802640e+01,-3.166810e+00,1.987373e+00,-2.371462e+00,1.021932e+01,5.927452e+00,3.172765e-01,4.188353e+00,1.163407e+01,2.007405e+00,1.264274e+01,8.476857e+00,1.559833e+00,1.447543e+01,-1.562468e+00,5.077225e+00,9.035336e+00,2.473020e+00,
1.754843e+00,4.121699e+00,9.151615e+00,-1.072359e+00,-1.482857e+00,1.666108e+01,1.983187e+01,1.007063e+01,1.264552e+01,8.371690e+00,1.303776e+01,-1.295838e+00,3.582878e+00,9.801701e+00,8.425187e+00,1.293707e+01,1.729429e+01,1.245397e+01,6.389581e-01,1.238977e+01,-2.245343e+00,
3.241319e-01,4.337959e+00,8.367011e+00,1.229177e+01,1.289343e+01,1.372478e+01,7.596365e+00,1.198404e+01,1.031469e+01,9.416889e+00,2.408515e+00,8.221543e+00,9.526684e+00,1.171858e+00,1.683892e-03,-1.545551e+00,-2.665821e+00,4.416550e-02,1.381068e+00,1.179997e+01,7.022435e+00,
-7.412348e-01,2.138483e+00,4.545885e+00,9.797910e+00,5.437596e+00,-2.591944e-01,9.971679e+00,1.372145e+00,1.126318e+01,-2.767482e-01,1.345568e+01,1.152948e+01,1.005476e+01,-1.330390e+00,7.093178e+00,3.089093e-01,1.427637e+01,-1.336375e+00,1.587283e+00,3.090032e-01,7.837219e-01,
-7.226222e-01,1.191115e+01,-4.040982e-01,-1.361716e+00,2.390771e+00,2.924353e+00,-1.547373e+00,8.989411e+00,1.465169e+01,-1.863181e+00,9.729589e+00,1.823026e+01,6.309220e+00,9.463172e+00,-2.468280e+00,9.800036e+00,1.492237e+00,-7.887400e-01,9.150082e+00,5.081744e+00,-4.861026e-01,
2.197849e+00,4.982680e+00,1.284741e+01,9.714549e+00,1.317159e+01,3.324153e+00,6.938136e+00,9.210360e+00,-2.317318e-01,6.168043e+00,9.862632e+00,8.241285e+00,1.486087e+01,1.277227e+01,7.270796e+00,1.656680e+01,1.348866e+01,1.205888e+01,3.657005e+00,-6.579221e-01,1.253748e+01,
-1.728583e+00,1.093240e+01,-1.978421e+00,-4.333004e+00,-1.966592e+00,1.013938e+00,3.177890e-01,2.445310e+00,-2.027581e-01,6.619537e+00,1.028816e+01,4.248422e+00,1.641106e+00,-1.268568e+00,1.207587e+00,-1.019136e+00,7.755915e+00,8.778390e+00,1.211162e+01,1.172178e+01,6.857204e+00,
1.014854e+00,-2.217441e+00,8.562886e+00,1.565086e+00,8.631854e+00,1.204180e+01,-4.742856e-01,1.246204e+01,1.045985e+01,1.315595e+01,1.838164e+01,1.169235e+01,1.258015e+00,6.600492e+00,3.580456e+00,1.686386e+00,8.704342e+00,9.399967e+00,8.191620e+00,1.262556e+01,-1.397023e-01,
-5.722265e-01,-2.823022e+00,7.712647e+00,1.339106e+01,1.315282e+01,3.333902e+00,8.222115e+00,8.476426e+00,1.074459e+01,2.808099e+00,-1.006587e-01,8.529398e+00,-4.129723e+00,2.091478e+00,-9.305600e-01,8.070486e+00,3.195929e+00,7.712865e+00,1.419301e+01,7.586827e+00,-6.141328e+00,
-8.532661e-01,1.321244e+01,3.996885e+00,-3.203746e+00,1.876521e+00,-1.277117e+00,4.810128e-01,7.484512e+00,1.269404e+00,9.461983e+00,-1.644765e+00,9.284375e+00,8.583044e+00,1.287970e+00,1.054986e+01,7.821928e+00,4.185119e+00,1.336321e+01,3.818770e+00,-3.283782e+00,1.055564e+01,
1.114179e+00,3.293380e+00,1.110531e+01,2.893620e+00,-4.812752e-01,6.923475e+00,1.152653e+01,1.240455e+01,1.097342e+01,8.029951e+00,-7.734346e-01,9.013308e+00,1.007580e+01,2.080661e+01,7.315566e-01,1.750773e+01,-1.067581e+00,2.757022e+00,1.109183e+01,1.006727e+01,1.860270e+00,
-2.047270e+00,3.704448e+00,9.614527e+00,-2.521246e+00,-5.487959e+00,5.706227e+00,4.511723e+00,1.856499e+01,7.066368e+00,4.031454e-01,7.073692e-01,-2.502765e-01,7.340627e+00,-7.243029e-01,-1.207600e+00,-2.702721e+00,-4.757120e+00,1.190321e+00,6.845498e+00,1.170777e+01,7.211505e+00,
5.944569e-01,7.856977e+00,8.773343e+00,7.775278e+00,6.773834e+00,1.103058e+01,1.508184e+01,5.803572e+00,4.122034e+00,8.314296e+00,9.724537e+00,1.067801e+01,-1.875923e+00,-2.998978e+00,9.877516e+00,7.703379e+00,1.087843e+01,1.464094e-01,1.999704e+00,1.412841e+01,-5.039408e-01,
1.160268e-03,1.843434e+01,4.085535e+00,3.515580e+00,2.295742e+00,7.285835e+00,1.610285e+00,1.491439e-01,8.944969e+00,2.819120e+00,9.292558e+00,1.388315e+01,5.638446e+00,6.230257e-01,3.942217e-01,9.521478e+00,1.294640e+01,5.338195e-01,3.845266e-01,1.492820e+01,2.648825e+00,
1.452605e-01,1.197144e+01,1.771006e+00,1.346487e+01,8.564582e-04,9.237248e+00,6.280723e+00,1.559167e+01,1.110152e+01,6.707613e-01,-1.335262e+00,6.956292e+00,7.230806e+00,2.507130e-01,8.972532e+00,1.212926e+01,1.169361e+01,-1.561803e+00,4.070127e+00,6.736793e+00,-1.568746e+00,
-6.418816e-01,-1.065176e+00,1.136694e+01,-1.063724e+00,-2.067899e+00,-4.489428e-01,8.882496e+00,8.659723e+00,-3.208439e-01,7.769564e+00,1.011732e+01,5.948448e+00,4.062014e+00,7.879515e+00,6.007853e+00,1.053143e+01,9.266193e+00,1.270889e+01,7.267328e+00,-4.359945e+00,2.152551e+00,
1.038233e+00,-1.911274e+00,-3.261290e+00,9.364950e+00,1.425273e+01,1.394299e+01,5.901349e+00,1.745865e+01,1.108707e+01,6.362209e+00,6.418149e+00,1.579820e+01,9.618375e+00,-2.721304e+00,-2.152594e+00,1.008516e+01,9.814308e+00,1.073588e+01,-1.863085e+00,9.191131e+00,8.652317e+00,
-4.546764e-01,1.305384e+01,1.014692e+01,2.287299e-01,1.032959e+00,1.221171e+01,5.280169e+00,5.142540e+00,6.754631e-01,3.755090e-01,1.046896e+01,4.993283e+00,8.059089e+00,-6.960508e-01,2.990579e-01,5.902496e+00,8.260137e+00,-1.469376e+00,1.065859e+01,1.498519e+01,-1.470735e+00,
-2.670350e-01,6.722640e+00,3.922904e+00,2.006490e+01,1.021533e+00,1.244621e+01,8.693053e-01,4.254807e+00,1.310046e+01,8.484902e+00,7.337266e+00,4.632068e+00,8.230660e+00,1.144816e+01,1.062198e+00,4.496156e+00,6.913713e+00,3.547213e-01,-7.885668e-01,-2.406739e+00,8.272143e-01,
